load_zone,period,timepoint_label,Biodiesel,Coal,Diesel,LNG,LSFO,Pellet-Biomass,MSW,SUN,WND,Battery,Battery_4,Battery_6,Battery_Conting,Battery_Reg,CentralTrackingPV,FlatDistPV,H-Power,OffshoreWind,OnshoreWind,SlopedDistPV,curtail_MSW,curtail_SUN,curtail_WND,curtail_Battery,ZoneTotalCentralDispatch,ZoneTotalDistributedDispatch,UnservedLoad,zone_demand_mw,StorageNetCharge,ChargeEVs,ShiftDemand,spinning_reserve_provision,spinning_reserve_requirement,marginal_cost,peak_day
Oahu,2040,2040-10-23-14:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,1246.3104520309998,267.66005648093005,109.000960822,0.0,0.0,109.000960822,0.0,1177.5574925442,68.7529594868,42.8,0.0,267.66005648093005,0.0,0.0,20.241134016595765,4.565237077258644e-12,479.040759555,1807.7714693339296,0.0,0.0,964.792655784,588.041720377,0.0,254.937093174,1215.3236139476999,619.3305160542335,0.0,typical
Oahu,2040,2040-10-23-16:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,904.1225956743,204.35664620135998,109.000960822,0.0,0.0,109.000960822,0.0,855.7857444786,48.3368511957,42.8,0.0,204.35664620135998,0.0,0.0,-1.0022915830631973e-10,8.161097500011902,479.040759555,1402.28020269766,0.0,0.0,951.612270509,545.82915924,0.0,-95.1612270509,1161.0310162940002,619.3305160542335,0.0,typical
Oahu,2040,2040-10-23-18:00,0.0,155.5,0.0,0.0,88.666572,0.0,42.8,0.0,270.72751272981,330.577838274,0.0,330.577838274,0.0,0.0,0.0,0.0,42.8,0.0,270.72751272981,0.0,0.0,0.0,8.071765478234738e-12,257.463882103,888.2719230038099,0.0,0.0,986.968803338,0.0,0.0,-98.6968803338,351.99731010199,308.8165376098144,0.0,typical
Oahu,2040,2040-10-23-20:00,0.0,155.5,0.0,0.0,75.0,0.0,42.8,0.0,261.90147167946003,281.093213731,0.0,281.093213731,0.0,0.0,0.0,0.0,42.8,0.0,261.90147167946003,0.0,0.0,0.0,6.931344387339777e-12,306.948506646,816.2946854104598,0.0,0.0,906.9940949,0.0,0.0,-90.69940949,346.4485066457,309.3009652872556,0.0,typical
Oahu,2040,2040-10-23-22:00,0.0,155.5,0.0,0.0,75.0,0.0,42.8,0.0,225.9727800086,203.698361408,0.0,203.698361408,0.0,0.0,0.0,0.0,42.8,0.0,225.9727800086,0.0,0.0,0.0,1.8967938331115874e-11,384.34335896899995,702.9711414166,0.0,0.0,781.079046019,0.0,0.0,-78.1079046019,423.843358968,309.3009652872556,0.0,typical
Oahu,2040,2040-11-23-00:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,55.71255651125001,238.367663442,0.0,238.367663442,0.0,0.0,0.0,0.0,42.8,0.0,55.71255651125001,0.0,0.0,0.0,0.0,349.674056935,591.8802199532498,0.0,0.0,657.644688837,0.0,0.0,-65.7644688837,364.67405693399996,235.71255651125,0.0,typical
Oahu,2040,2040-11-23-02:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,207.37178350714998,60.5304337828,0.0,60.5304337828,0.0,0.0,0.0,0.0,42.8,0.0,207.37178350714998,0.0,0.0,0.0,7.30793203729263e-12,527.5112865942,565.70221728995,0.0,0.0,628.558019211,0.0,0.0,-62.8558019211,542.511286594,308.1878580872557,0.0,typical
Oahu,2040,2040-11-23-04:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,181.78594012889,99.1378371052,0.0,99.1378371052,0.0,0.0,0.0,0.0,42.8,0.0,181.78594012889,0.0,0.0,0.0,1.269739868803299e-11,488.9038832718,578.72377723409,0.0,0.0,643.026419149,0.0,0.0,-64.3026419149,503.903883271,305.24127365725565,0.0,typical
Oahu,2040,2040-11-23-06:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,215.58618998107002,118.779243561,0.0,118.779243561,0.0,0.0,0.0,0.0,42.8,0.0,215.58618998107002,0.0,0.0,0.0,9.805489753489383e-12,469.262476816,632.1654335420699,0.0,0.0,702.406037269,0.0,0.0,-70.2406037269,484.262476815,308.88192658725563,0.0,typical
Oahu,2040,2040-11-23-08:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,634.006417802507,330.23842166059,0.0,0.0,0.0,0.0,0.0,591.358590618907,42.6478271836,42.8,0.0,330.23842166059,0.0,0.0,-3.537437009981659e-10,2.425792899884982e-11,588.041720377,1262.044839463097,0.0,0.0,812.680515918,0.0,0.0,449.364323545,603.041720377,566.1180229355571,0.0,typical
Oahu,2040,2040-11-23-10:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,760.1609149983001,288.56507902977,0.0,0.0,0.0,0.0,0.0,676.3676530536001,83.7932619447,42.8,0.0,288.56507902977,0.0,0.0,8.051870281633455e-11,1.48929757415317e-11,588.041720377,1346.52599402807,0.0,0.0,863.227801748,206.710440228,362.910532227,-86.3227801748,809.752160604,619.3305160542335,0.0,typical
Oahu,2040,2040-11-23-12:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,874.9602990930999,360.88803974856,0.0,0.0,0.0,0.0,0.0,773.8353857261,101.124913367,42.8,0.0,360.88803974856,0.0,0.0,-1.3458247849484906e-09,1.3272938303998671e-11,588.041720377,1533.6483388416605,0.0,0.0,858.798012971,464.17699217,296.553134997,-85.8798012971,1067.218712546,619.3305160542335,0.0,typical
Oahu,2040,2040-11-23-14:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,624.0393362071,386.23423606256006,0.0,0.0,0.0,0.0,0.0,562.8506579617,61.1886782454,42.8,0.0,386.23423606256006,0.0,0.0,7.252438649629767e-10,2.4151347588485805e-11,588.041720377,1308.0735722696597,0.0,0.0,850.395032767,127.723445134,0.0,329.95509437,730.76516551,619.3305160542335,0.0,typical
Oahu,2040,2040-11-23-16:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,539.010762123,328.41279072921,0.0,0.0,0.0,0.0,0.0,524.8401978032,14.1705643198,42.8,0.0,328.41279072921,0.0,0.0,-1.978328612040059e-10,2.362554596402333e-11,588.041720377,1165.2235528522097,0.0,0.0,872.053312323,3.0289851188,377.346586643,-87.2053312323,606.0707054950001,606.0707054954132,0.0,typical
Oahu,2040,2040-11-23-18:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,411.86311802077995,138.458586479,0.0,138.458586479,0.0,0.0,0.0,0.0,42.8,0.0,411.86311802077995,0.0,0.0,0.0,2.7185365070181433e-11,449.583133898,848.1217044997799,0.0,0.0,942.357449444,0.0,0.0,-94.2357449444,464.583133897,309.3009652872556,0.0,typical
Oahu,2040,2040-11-23-20:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,434.73802464366,50.1693147621,0.0,50.1693147621,0.0,0.0,0.0,0.0,42.8,0.0,434.73802464366,0.0,0.0,0.0,2.8613555969059234e-11,537.8724056149,782.7073394057601,0.0,0.0,869.674821562,0.0,0.0,-86.9674821562,552.872405614,309.3009652872556,0.0,typical
Oahu,2040,2040-11-23-22:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,387.61005064415997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,387.61005064415997,0.0,0.0,0.0,2.248157215944957e-11,588.041720377,685.41005064416,0.0,0.0,755.447616632,0.0,5.50719567536,-75.5447616632,603.0417203760001,309.3009652872556,0.0,typical
Oahu,2040,2040-12-23-00:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,290.58771665825003,6.40594129835,0.0,6.40594129835,0.0,0.0,0.0,0.0,42.8,0.0,290.58771665825003,0.0,0.0,0.0,2.4783730623312294e-11,581.63577907865,594.7936579566,0.0,0.0,660.881842174,0.0,0.0,-66.0881842174,596.6357790779999,302.06218448225565,0.0,typical
Oahu,2040,2040-12-23-02:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,266.05795084607996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,266.05795084607996,0.0,0.0,0.0,1.0466294497746276e-11,588.041720377,563.8579508460801,0.0,0.0,622.710727975,0.0,0.0,-58.8527771289,603.0417203760001,309.3009652872556,0.0,typical
Oahu,2040,2040-12-23-04:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,245.76406967011,54.1614449203,0.0,54.1614449203,0.0,0.0,0.0,0.0,42.8,0.0,245.76406967011,0.0,0.0,0.0,1.149480510775902e-11,533.8802754567,597.7255145904098,0.0,0.0,664.139460656,0.0,0.0,-66.4139460656,548.8802754559999,305.1940404822557,0.0,typical
Oahu,2040,2040-12-23-06:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,250.76695288050004,169.79329122,0.0,169.79329122,0.0,0.0,0.0,0.0,42.8,0.0,250.76695288050004,0.0,0.0,0.0,1.304734098539484e-11,418.24842915700003,718.3602441005,0.0,0.0,798.178049001,0.0,0.0,-79.8178049001,433.248429156,305.6333457822557,0.0,typical
Oahu,2040,2040-12-23-08:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,439.3922991433,219.17745982713996,0.0,0.0,0.0,0.0,0.0,428.4433512351,10.9489479082,42.8,0.0,219.17745982713996,0.0,0.0,2.128448528537774e-10,1.1057821325266559e-11,588.041720377,956.36975897044,0.0,0.0,884.926928402,0.0,0.0,71.4428305686,603.0417203767,552.467682302907,0.0,typical
Oahu,2040,2040-12-23-10:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,889.4078013321,235.75848244000997,0.0,0.0,0.0,0.0,0.0,832.0611334093,57.3466679228,42.8,0.0,235.75848244000997,0.0,0.0,-7.237659360725957e-10,9.265477274311706e-12,588.041720377,1422.9662837721103,0.0,0.0,924.481561274,464.17699217,126.755886455,-92.4481561274,1067.218712546,619.3305160542335,0.0,typical
Oahu,2040,2040-12-23-12:00,0.0,161.420733954,0.0,0.0,75.0,0.0,42.8,959.5593749330001,296.37020233118005,0.0,0.0,0.0,0.0,0.0,895.9555747131001,63.6038002199,42.8,0.0,296.37020233118005,0.0,0.0,3.738307441381039e-10,5.002220859751105e-12,588.041720377,1535.15031121818,0.0,0.0,925.1903541,0.0,0.0,609.959957119,621.6209864226,619.3305160542335,0.0,typical
Oahu,2040,2040-12-23-14:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,1138.4563949156002,331.51779166766994,0.0,0.0,0.0,0.0,0.0,1045.1250398245002,93.3313550911,42.8,0.0,331.51779166766994,0.0,0.0,1.9760193481488386e-10,1.496403001510771e-11,588.041720377,1767.77418658327,0.0,0.0,919.649707271,24.5278869527,915.561563087,-91.9649707271,627.5696073290001,619.3305160542335,0.0,typical
Oahu,2040,2040-12-23-16:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,616.7302057827,320.43131650850995,0.0,0.0,0.0,0.0,0.0,574.4888905181,42.2413152646,42.8,0.0,320.43131650850995,0.0,0.0,2.7549873493626365e-10,1.2249756764504127e-11,588.041720377,1234.9615222912103,0.0,0.0,907.198579966,290.935506977,0.0,36.8274353486,893.977227353,619.3305160542335,0.0,typical
Oahu,2040,2040-12-23-18:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,334.53122609926004,224.843609638,0.0,224.843609638,0.0,0.0,0.0,0.0,42.8,0.0,334.53122609926004,0.0,0.0,0.0,1.8673063095775433e-11,363.198110739,857.1748357372602,0.0,0.0,952.416484153,0.0,0.0,-95.2416484153,378.19811073799997,309.3009652872556,0.0,typical
Oahu,2040,2040-12-23-20:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,356.46663801388,146.491782849,0.0,146.491782849,0.0,0.0,0.0,0.0,42.8,0.0,356.46663801388,0.0,0.0,0.0,1.504218971604132e-11,441.549937528,800.7584208628801,0.0,0.0,889.731578737,0.0,0.0,-88.9731578737,456.549937527,309.3009652872556,0.0,typical
Oahu,2040,2040-12-23-22:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,323.67872838601,84.3874698403,0.0,84.3874698403,0.0,0.0,0.0,0.0,42.8,0.0,323.67872838601,0.0,0.0,0.0,1.7834622667578515e-11,503.6542505367,705.86619822631,0.0,0.0,784.295775807,0.0,0.0,-78.4295775807,518.6542505360001,309.3009652872556,0.0,typical
Oahu,2045,2045-01-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,332.3420397721299,220.221304659,0.0,220.221304659,0.0,0.0,0.0,0.0,42.8,0.0,332.3420397721299,0.0,0.0,0.0,7.954525926834322e-12,984.2345552779999,595.36334443113,0.0,0.0,661.514827146,0.0,0.0,-66.1514827146,984.234555278,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,356.25331917436995,168.647918369,0.0,168.647918369,0.0,0.0,0.0,0.0,42.8,0.0,356.25331917436995,0.0,0.0,0.0,5.5138116294983774e-12,1035.807941568,567.7012375433699,0.0,0.0,630.779152826,0.0,0.0,-63.0779152826,1035.807941568,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,346.14745254029003,223.991408311,0.0,223.991408311,0.0,0.0,0.0,0.0,42.8,0.0,346.14745254029003,0.0,0.0,0.0,1.3926637620897964e-11,980.4644516259999,612.9388608512899,0.0,0.0,681.043178724,0.0,0.0,-68.1043178724,980.464451626,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,436.478540453,289.603487854,0.0,289.603487854,0.0,0.0,0.0,0.0,42.8,0.0,436.478540453,0.0,0.0,0.0,2.3817392502678558e-11,914.852372083,768.8820283069999,0.0,0.0,854.313364786,0.0,0.0,-85.4313364786,914.8523720830001,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,789.046277172395,451.4235035654,0.0,0.0,0.0,0.0,0.0,288.531311437555,344.5294490573,42.8,0.0,451.4235035654,155.98551667754,0.0,-1.1723688686515743e-09,-2.9693580927414587e-11,1204.455859937,1283.269780737795,0.0,0.0,899.346879928,473.857588801,0.0,-89.9346879928,1678.313448739,777.9372282123409,0.0,typical
Oahu,2045,2045-01-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1805.929806995214,372.88733074297,0.0,0.0,0.0,0.0,0.0,615.073348112644,861.222602038,42.8,0.0,372.88733074297,329.63385684456995,0.0,1.9544366125501256e-10,6.0822458181064576e-12,1204.455859937,2221.617137738184,0.0,0.0,923.275095974,0.0,559.721964985,738.620076779,1204.455859937,824.4218436454059,0.0,typical
Oahu,2045,2045-01-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1932.2533775346403,339.20063801892996,0.0,0.0,0.0,0.0,0.0,477.25612514783995,1098.927902804,42.8,0.0,339.20063801892996,356.06934958280004,0.0,4.463100794168432,7.460698725481052e-12,1204.455859937,2314.2540155535703,0.0,0.0,929.779848728,703.721885448,773.730266248,-92.9779848728,1912.64084618278,824.4218436454059,0.0,typical
Oahu,2045,2045-01-23-14:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1656.1149317967872,335.85921463656,0.0,0.0,0.0,0.0,0.0,432.230229283517,957.6002878219999,42.8,0.0,335.85921463656,266.28441469127,0.0,2.3245494418233648e-10,1.0459189070388675e-11,1204.455859937,2034.7741464333471,0.0,0.0,924.485918051,1026.35209651,0.0,83.9361318722,2230.807956447,824.4218436454059,0.0,typical
Oahu,2045,2045-01-23-16:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,690.858278327413,411.07638392248,0.0,0.0,0.0,0.0,0.0,262.293125552213,350.41620942170005,42.8,0.0,411.07638392248,78.1489433535,0.0,-2.1115109660740927e-10,7.65965069149388e-12,1204.455859937,1144.7346622498928,0.0,0.0,919.741111084,316.967662274,0.0,-91.9741111084,1521.4235222070001,699.6068228772618,0.0,typical
Oahu,2045,2045-01-23-18:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,254.73851687088998,587.105015468,0.0,587.105015468,0.0,0.0,0.0,0.0,42.8,0.0,254.73851687088998,0.0,0.0,0.0,155.4322005573287,617.3508444689999,884.64353233889,0.0,0.0,982.937258154,0.0,0.0,-98.2937258154,772.783045027,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-20:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,344.51846938175,426.19931171,0.0,426.19931171,0.0,0.0,0.0,0.0,42.8,0.0,344.51846938175,0.0,0.0,0.0,1.6125767388075474e-11,778.2565482269998,813.5177810917501,0.0,0.0,903.908645658,0.0,0.0,-90.3908645658,778.2565482269999,212.74142164447565,0.0,typical
Oahu,2045,2045-01-23-22:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,340.55515883411,302.622878698,0.0,302.622878698,0.0,0.0,0.0,0.0,42.8,0.0,340.55515883411,0.0,0.0,0.0,9.947598300641403e-12,901.8329812389999,685.97803753211,0.0,0.0,762.19781948,0.0,0.0,-76.219781948,901.832981239,212.74142164447565,0.0,typical
Oahu,2045,2045-02-23-00:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,211.00105679218,267.300947136,0.0,267.300947136,0.0,0.0,0.0,0.0,42.8,0.0,211.00105679218,0.0,0.0,0.0,9.86233317235019e-12,937.1549128009999,617.6020039281801,0.0,0.0,686.224448809,0.0,0.0,-68.6224448809,1020.6549128015,318.58395884447566,0.0,typical
Oahu,2045,2045-02-23-02:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,239.74440395738003,228.902333835,0.0,228.902333835,0.0,0.0,0.0,0.0,42.8,0.0,239.74440395738003,0.0,0.0,0.0,2.8421709430404007e-12,975.5535261019999,578.44673779238,0.0,0.0,642.718597547,0.0,0.0,-64.2718597547,1088.553526103,317.48756011947563,0.0,typical
Oahu,2045,2045-02-23-04:00,0.0,0.0,0.0,0.0,0.0,74.2184573372,42.8,0.0,101.60449452527,368.731925978,0.0,368.731925978,0.0,0.0,0.0,0.0,42.8,0.0,101.60449452527,0.0,0.0,0.0,2.4931168240982515e-12,835.723933959,587.35487784047,0.0,0.0,652.616530934,0.0,0.0,-65.2616530934,941.5054766223,275.5447927502725,0.0,typical
Oahu,2045,2045-02-23-06:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,20.708994096217,528.567202192,0.0,528.567202192,0.0,0.0,0.0,0.0,42.8,0.0,20.708994096217,0.0,0.0,0.0,5.009326287108706e-13,675.8886577449999,659.076196288217,0.0,0.0,732.306884765,0.0,0.0,-73.2306884765,788.8886577449999,200.7089940962175,0.0,typical
Oahu,2045,2045-02-23-08:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1355.1883700071492,26.278985292500003,0.0,0.0,0.0,0.0,0.0,709.8957824464089,434.4920635722,42.8,0.0,26.278985292500003,210.80052398854,0.0,51.121446368783054,-3.552713678800501e-15,1204.455859937,1491.2673552996491,0.0,0.0,858.797703214,0.0,718.349422408,-85.8797703214,1368.577306305,817.9594072934304,0.0,typical
Oahu,2045,2045-02-23-10:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2202.862868996226,24.005114428564998,0.0,0.0,0.0,0.0,0.0,974.554186886056,887.066085153,42.8,0.0,24.005114428564998,341.24259695716995,0.0,-5.835989469460401e-10,1.5227819005758647e-12,1204.455859937,2336.667983424791,0.0,0.0,911.046996083,1080.59113173,4.1771651181,340.852690493,2398.0469916660004,815.685536429497,0.0,typical
Oahu,2045,2045-02-23-12:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2315.928741199249,33.30309752067,0.0,0.0,0.0,0.0,0.0,1026.503507013989,957.23156178,42.8,0.0,33.30309752067,332.19367240526003,0.0,1.2915739588947872e-09,4.774847184307873e-12,1204.455859937,2459.0318387199195,0.0,0.0,913.039223777,1080.59113173,0.0,465.401483214,2398.046991668,824.9835195216052,0.0,typical
Oahu,2045,2045-02-23-14:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2063.378989119049,12.026431894729999,0.0,0.0,0.0,0.0,0.0,1048.022669167709,778.5304634700001,42.8,0.0,12.026431894729999,236.82585648134,0.0,9.257146160734919e-10,-2.5689450566801497e-12,1204.455859937,2185.2054210137794,0.0,0.0,910.061409255,1080.59113173,285.559020955,-91.0061409255,2398.046991673,803.706853895658,0.0,typical
Oahu,2045,2045-02-23-16:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1473.477894776751,11.998104942996202,0.0,0.0,0.0,0.0,0.0,957.993940705221,426.315276715,42.8,0.0,11.998104942996202,89.16867735653,0.0,2.9191227213232196e-10,3.329975184485079e-14,1204.455859937,1595.2759997197475,0.0,0.0,919.832631702,442.060008435,325.366622753,-91.9832631702,1759.515868373,778.7271240946204,0.0,typical
Oahu,2045,2045-02-23-18:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,10.176392003,711.002371421,0.0,711.002371421,0.0,0.0,0.0,0.0,42.8,0.0,10.176392003,0.0,0.0,0.0,0.0,493.4534885159999,860.4787634239999,0.0,0.0,956.087514915,0.0,0.0,-95.6087514915,576.953488517,190.176392003,0.0,typical
Oahu,2045,2045-02-23-20:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,55.4659187,617.199582475,0.0,617.199582475,0.0,0.0,0.0,0.0,42.8,0.0,55.4659187,0.0,0.0,0.0,-8.881784197001252e-16,587.2562774619998,811.965501175,0.0,0.0,902.183890194,0.0,0.0,-90.2183890194,670.7562774630001,233.46343439999998,0.0,typical
Oahu,2045,2045-02-23-22:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,62.171881,520.069032155,0.0,520.069032155,0.0,0.0,0.0,0.0,42.8,0.0,62.171881,0.0,0.0,0.0,8.881784197001252e-15,684.386827782,721.5409131549997,0.0,0.0,801.712125728,0.0,0.0,-80.1712125728,767.886827782,240.2667567,0.0,typical
Oahu,2045,2045-03-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,255.08879682306002,317.552714672,0.0,317.552714672,0.0,0.0,0.0,0.0,42.8,0.0,255.08879682306002,0.0,0.0,0.0,134.39442300000948,886.9031452649999,615.44151149506,0.0,0.0,683.823901661,0.0,0.0,-68.3823901661,1021.2975682660001,212.74142164447565,0.0,typical
Oahu,2045,2045-03-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,324.1985704696,212.208471637,0.0,212.208471637,0.0,0.0,0.0,0.0,42.8,0.0,324.1985704696,0.0,0.0,0.0,55.98028800005238,992.2473882999999,579.2070421066002,0.0,0.0,643.563380118,0.0,0.0,-64.3563380118,1048.227676301,212.74142164447565,0.0,typical
Oahu,2045,2045-03-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,259.61651582724,284.051372539,0.0,284.051372539,0.0,0.0,0.0,0.0,42.8,0.0,259.61651582724,0.0,0.0,0.0,18.40701000000862,920.4044873979999,586.4678883662401,0.0,0.0,651.630987074,0.0,0.0,-65.1630987074,938.811497398,210.76954066447564,0.0,typical
Oahu,2045,2045-03-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,406.182941,188.78594054,0.0,188.78594054,0.0,0.0,0.0,0.0,42.8,0.0,406.182941,0.0,0.0,0.0,31.177864277067734,1015.669919397,637.7688815400002,0.0,0.0,708.6320906,0.0,0.0,-70.86320906,1046.8477836741,212.74142164447565,0.0,typical
Oahu,2045,2045-03-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,978.315361421928,101.76424537513999,0.0,0.0,0.0,0.0,0.0,426.365663715878,423.69803346699996,42.8,0.0,101.76424537513999,128.25166423905,0.0,717.9442357745778,269.62782750001196,1204.455859937,1122.879606797068,0.0,0.0,823.500220197,381.729408619,0.0,-82.3500220197,2573.7573318326004,824.4218436454059,0.0,typical
Oahu,2045,2045-03-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1725.642248547287,359.49168349547,0.0,0.0,0.0,0.0,0.0,709.523220559767,729.028543486,42.8,0.0,359.49168349547,287.09048450152,0.0,537.412790249469,8.995471034722868e-12,1204.455859937,2127.9339320427566,0.0,0.0,859.304589944,673.963261216,50.617154837,544.048926045,2415.8319114062,824.4218436454059,0.0,typical
Oahu,2045,2045-03-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1693.327895779377,307.95042105342,0.0,0.0,0.0,0.0,0.0,1117.697938520767,399.605237316,42.8,0.0,307.95042105342,176.02471994261,0.0,594.1723988925387,1.1095124818893964e-11,1204.455859937,2044.0783168327969,0.0,0.0,864.387292753,1080.59113173,185.538621625,-86.4387292753,2879.2193905590007,824.4218436454059,0.0,typical
Oahu,2045,2045-03-23-14:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1821.978827625279,313.74094778773,0.0,0.0,0.0,0.0,0.0,627.9216677042191,915.700362109,42.8,0.0,313.74094778773,278.35679781206,0.0,471.56190993117997,1.2754242106893798e-11,1204.455859937,2178.519775413009,0.0,0.0,861.867038355,1080.59113173,0.0,236.061605327,2756.6089015979996,824.4218436454059,0.0,typical
Oahu,2045,2045-03-23-16:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1353.0669760874748,166.4250956907,0.0,0.0,0.0,0.0,0.0,991.044554336585,251.621864088,42.8,0.0,166.4250956907,110.40055766289,0.0,229.7378018020406,181.4829420000574,1204.455859937,1562.2920717781744,0.0,0.0,871.603070479,0.0,777.849308347,-87.1603070479,1615.6766037391003,811.4096390625131,0.0,typical
Oahu,2045,2045-03-23-18:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,42.638498061499895,120.87622199999998,927.201419382,0.0,927.201419382,0.0,0.0,22.734348118821,16.04444948491,42.8,0.0,120.87622199999998,3.8597004577689,0.0,6.912254045002724,251.0720648576859,277.25444055499986,1133.5161394434997,0.0,0.0,904.521103355,0.0,319.447146424,-90.4521103355,535.2387594577255,262.29217375098847,0.0,typical
Oahu,2045,2045-03-23-20:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,274.82410648711,472.672934423,0.0,472.672934423,0.0,0.0,0.0,0.0,42.8,0.0,274.82410648711,0.0,0.0,0.0,68.68438369975335,731.7829255139999,790.2970409101098,0.0,0.0,878.107823234,0.0,0.0,-87.8107823234,800.46730921374,207.69714349447565,0.0,typical
Oahu,2045,2045-03-23-22:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,223.02481172426002,428.377088107,0.0,428.377088107,0.0,0.0,0.0,0.0,42.8,0.0,223.02481172426002,0.0,0.0,0.0,46.77104750001119,776.0787718299999,694.2018998312601,0.0,0.0,771.335444257,0.0,0.0,-77.1335444257,822.84981933,208.53018349447564,0.0,typical
Oahu,2045,2045-04-23-00:00,0.0,0.0,0.0,0.0,0.0,126.00000000000001,42.8,0.0,97.05125603359001,335.31566861,0.0,335.31566861,0.0,0.0,0.0,0.0,42.8,0.0,97.05125603359001,0.0,0.0,0.0,-1.0871303857129533e-12,869.1401913269999,601.1669246435899,0.0,0.0,667.963249604,0.0,0.0,-66.7963249604,923.1401913276,271.13554586358896,0.0,typical
Oahu,2045,2045-04-23-02:00,0.0,0.0,0.0,0.0,0.0,126.00000000000001,42.8,0.0,48.92632317903,355.639125433,0.0,355.639125433,0.0,0.0,0.0,0.0,42.8,0.0,48.92632317903,0.0,0.0,0.0,-2.55306886742801e-12,848.8167345039999,573.3654486120299,0.0,0.0,637.07272068,0.0,0.0,-63.707272068,902.816734505,228.92632317902746,0.0,typical
