load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2035	2035-03-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	734.74656907456	270.070925	370.200607927	0.0	0.0	64.24	305.960607927	533.9587162403	70.68824387570001	42.8	0.0	270.070925	130.09960895856	0.0	85.11854750846297	116.91760649286235	336.2639376414	1559.8181020015602	0.0	0.0	810.637761393781	680.1826980934001	68.997642514	0.0	801.20056409015	543.1065090082261	0.0	typical
Oahu	2035	2035-03-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	732.5527896150999	254.9613185	370.200607927	0.0	0.0	64.24	305.960607927	548.4985600423	74.7830712099	42.8	0.0	254.9613185	109.27115836290001	0.0	97.95856525420784	79.24119174406214	336.2639376414	1542.5147160421002	0.0	0.0	815.563972483351	672.2948724684001	54.6558710899	0.0	776.36416708715	543.1065090082261	0.0	typical
Oahu	2035	2035-03-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	566.6721565890999	179.90022799999997	370.200607927	0.0	0.0	64.24	305.960607927	345.6270992553	106.699063075	42.8	0.0	179.90022799999997	114.3459942588	0.0	246.67883537704947	166.5499977243864	336.2639376414	1301.5729925161	0.0	0.0	813.121314387633	420.682509008	67.7691691204	0.0	1012.39324319008	543.1065090082261	0.0	typical
Oahu	2035	2035-03-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	598.61719189798	369.49936246491	460.7879564121	0.0	90.5873484851	64.24	305.960607927	450.1254843567	67.41086316009999	42.8	0.0	369.49936246491	81.08084438118	0.0	44.71298318649711	16.808700000005892	245.67658915629994	1613.7045107749896	0.0	0.0	822.557583087094	704.8571982504	86.2897294371	0.0	660.6860932755001	537.9687202024768	0.0	typical
Oahu	2035	2035-03-23-18:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	19.918824791585003	410.98413586957	270.89971492539996	38.3476428404	232.552072085	0.0	0.0	11.169119371272	2.951995191545	42.8	0.0	410.98413586957	5.797710228768	0.0	6.913691841248237e-12	1.1588952020247234e-11	435.56483064300005	975.1026755865549	0.0	0.0	854.462100172753	0.0	120.640575414	0.0	460.182509008	351.7331490512205	0.0	typical
Oahu	2035	2035-03-23-20:00	0.0	156.393474579	0.0	0.0	75.0	0.0	42.8	0.0	376.79034268789997	285.7820365604	38.3476428404	247.43439372	0.0	0.0	0.0	0.0	42.8	0.0	376.79034268789997	0.0	0.0	0.0	1.2647660696529783e-11	420.682509008	936.7658538272999	0.0	0.0	828.862060519446	0.0	107.903793308	0.0	459.289034429	331.81432425963044	0.0	typical
Oahu	2035	2035-03-23-22:00	0.0	168.206438073	0.0	0.0	75.0	0.0	42.8	0.0	290.11269256871003	226.555563453	0.0	226.555563453	0.0	0.0	0.0	0.0	42.8	0.0	290.11269256871003	0.0	0.0	0.0	3.1015190415928373e-12	479.9089821154	802.67469409471	0.0	0.0	725.377104348714	0.0	77.2975897451	0.0	447.4760709354	329.9269707596305	0.0	typical
Oahu	2035	2035-04-23-00:00	0.0	180.0	0.0	0.0	342.850038247	0.0	42.8	0.0	97.55544627655001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	97.55544627655001	0.0	0.0	0.0	1.6342482922482304e-13	706.4645455684	663.20548452355	0.0	0.0	625.187643971121	0.0	38.0178405525	0.0	436.41847076100004	271.6397361065502	0.0	typical
Oahu	2035	2035-04-23-02:00	0.0	180.0	0.0	0.0	336.09301278475	0.0	42.8	0.0	52.01729233886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	52.01729233886	0.0	0.0	0.0	1.0742517986273015e-12	706.4645455684	610.9103051236099	0.0	0.0	595.248205865304	0.0	15.6620992583	0.0	443.1754962231	232.01729233886107	0.0	typical
Oahu	2035	2035-04-23-04:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	40.445549913605	21.099598415	0.0	21.099598415	0.0	0.0	0.0	0.0	42.8	0.0	40.445549913605	0.0	0.0	0.0	5.577760475716786e-13	685.3649471534	642.9311483286051	0.0	0.0	635.749730059716	0.0	7.18141826887	0.0	420.682509008	220.11429061360556	0.0	typical
Oahu	2035	2035-04-23-06:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	51.55746202342	96.42526242511002	87.7151754433	0.0	87.7151754433	0.0	0.0	33.10024964168	4.977410733717	42.8	0.0	96.42526242511002	13.479801648023	0.0	5.537348357620431e-11	1.4068746168049984e-12	618.7493701251001	817.08389989183	0.0	0.0	790.782705327187	0.0	26.3011945646	0.0	420.682509008	326.45408467858283	0.0	typical
Oahu	2035	2035-04-23-08:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	625.9665981343501	29.167737846545002	0.0	0.0	0.0	0.0	0.0	485.9800372138	55.6897647855	42.8	0.0	29.167737846545002	84.29679613505	0.0	8.766676273808116e-10	4.227729277772596e-13	706.4645455684	1084.919335980895	0.0	0.0	875.156334541058	111.444652323	98.3183491171	0.0	454.283509008	417.4952441777842	0.0	typical
Oahu	2035	2035-04-23-10:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	812.2950501027999	19.7300065127725	0.0	0.0	0.0	0.0	0.0	518.5312440056999	121.05588149260001	42.8	0.0	19.7300065127725	172.7079246045	0.0	6.596536650249618e-10	1.389999226830696e-13	706.4645455684	1261.810056615572	0.0	0.0	915.09840653433	277.7140075673	68.997642514	0.0	454.283509008	411.02219126136833	0.0	typical
Oahu	2035	2035-04-23-12:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	887.9032183026001	25.693103672237996	0.0	0.0	0.0	0.0	0.0	513.3580986055	158.6543349149	42.8	0.0	25.693103672237996	215.89078478220003	0.0	7.30402405224595e-10	4.32764934998886e-13	706.4645455684	1226.3963219748375	0.0	0.0	929.058308950395	242.68214193440002	54.6558710899	0.0	420.682509008	416.98528842083414	0.0	typical
Oahu	2035	2035-04-23-14:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	797.0494401395999	17.133706067013	0.0	0.0	0.0	0.0	0.0	473.63593348439997	137.2355122385	42.8	0.0	17.133706067013	186.1779944167	0.0	5.490647936312598e-10	6.927791673660977e-14	706.4645455684	1243.968146206613	0.0	0.0	931.999076900054	244.199900186	67.7691691204	0.0	454.283509009	408.42589081560874	0.0	typical
Oahu	2035	2035-04-23-16:00	0.0	180.0	0.0	0.0	209.847188495	0.0	42.8	625.5642414291699	7.013517488105199	0.0	0.0	0.0	0.0	0.0	465.9301613012	70.02743654700001	42.8	0.0	7.013517488105199	89.60664358097	0.0	7.003748692113732e-10	1.8252066524837574e-13	706.4645455684	1065.2249474122752	0.0	0.0	924.295844031354	54.6393739441	86.2897294371	0.0	451.4213205132	393.8589855101718	0.0	typical
Oahu	2035	2035-04-23-18:00	0.0	180.0	36.75840032293162	0.0	446.9219734634684	0.0	42.8	53.19938594265499	0.300266995	285.7820365604	38.3476428404	247.43439372	0.0	0.0	34.520878189630004	5.55367488529	42.8	0.0	0.300266995	13.124832867735002	0.0	-1.4059864383852982e-11	0.0	420.682509008	1045.7620632844555	0.0	0.0	925.121487870852	0.0	120.640575414	0.0	478.72813522160004	233.4996529376353	0.0	typical
Oahu	2035	2035-04-23-20:00	0.0	180.0	0.0	0.0	528.880931429	0.0	42.8	0.0	0.12857561250000002	242.8497798574	38.3476428404	204.502137017	0.0	0.0	0.0	0.0	42.8	0.0	0.12857561250000002	0.0	0.0	0.0	-3.469446951953614e-18	463.614765711	994.6592868989001	0.0	0.0	886.755493591169	0.0	107.903793308	0.0	433.5275775788	180.1285756125	0.0	typical
Oahu	2035	2035-04-23-22:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	4.372311131148	181.551876565	0.0	181.551876565	0.0	0.0	0.0	0.0	42.8	0.0	4.372311131148	0.0	0.0	0.0	5.051514762044462e-13	524.9126690034	816.1501876961479	0.0	0.0	738.852597951048	0.0	77.2975897451	0.0	420.68250900815	184.3723111311485	0.0	typical
Oahu	2035	2035-05-23-00:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	36.446492875635	39.5863658148	0.0	39.5863658148	0.0	0.0	0.0	0.0	42.8	0.0	36.446492875635	0.0	0.0	0.0	1.0551559626037488e-12	666.8781797536001	706.2588586904351	0.0	0.0	668.241018137937	0.0	38.0178405525	0.0	420.682509008	216.44649287563607	0.0	typical
Oahu	2035	2035-05-23-02:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	10.179713353402203	11.6815897403	11.6815897403	0.0	0.0	0.0	0.0	0.0	42.8	0.0	10.179713353402203	0.0	0.0	0.0	3.8191672047105385e-14	694.7829558281001	652.0873030937023	0.0	0.0	636.425203835397	0.0	15.6620992583	0.0	420.682509008	190.17971335340224	0.0	typical
Oahu	2035	2035-05-23-04:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	4.835329269941069	55.9790436408	0.0	55.9790436408	0.0	0.0	0.0	0.0	42.8	0.0	4.835329269941069	0.0	0.0	0.0	1.7763568394002505e-15	650.4855019276	691.0403729107411	0.0	0.0	683.858954641853	0.0	7.18141826887	0.0	420.682509008	184.83532926994107	0.0	typical
Oahu	2035	2035-05-23-06:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	107.938068911236	10.641123095000001	114.320574598	0.0	114.320574598	0.0	0.0	73.51459402789	8.569968411230999	42.8	0.0	10.641123095000001	25.853506472115	0.0	1.092343993036593e-10	-8.881784197001252e-16	592.1439709704	863.1257666042361	0.0	0.0	836.82457203965	0.0	26.3011945646	0.0	420.682509008	298.5791920063337	0.0	typical
Oahu	2035	2035-05-23-08:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	665.52455311259	0.0666179635	0.0	0.0	0.0	0.0	0.0	483.53480240119995	72.13100080070001	42.8	0.0	0.0666179635	109.85874991069	0.0	2.8830271503466065e-10	-3.469446951953614e-18	706.4645455684	1218.9771710760901	0.0	0.0	922.890342186149	197.76847977239998	98.3183491171	0.0	448.682509008	388.7210573464173	0.0	typical
Oahu	2035	2035-05-23-10:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	697.55690019935	1.6797597188107	0.0	0.0	0.0	0.0	0.0	420.2904950487	112.66237688199999	42.8	0.0	1.6797597188107	164.60402826865	0.0	9.071463580312411e-10	7.149836278586008e-14	706.4645455684	1252.6226599181607	0.0	0.0	957.54447897052	226.080538434	68.997642514	0.0	420.682509008	392.9719444674064	0.0	typical
Oahu	2035	2035-05-23-12:00	0.0	180.0	0.0	0.0	319.31095703	0.0	42.8	754.4493122942002	8.388492399020999	0.0	0.0	0.0	0.0	0.0	491.9457006454	109.179559496	42.8	0.0	8.388492399020999	153.3240521528	0.0	-5.651905610193353e-10	9.459100169806334e-13	706.4645455684	1304.9487617232214	0.0	0.0	964.51085407184	285.7820365604	54.6558710899	0.0	431.95755197899996	399.68067714761764	0.0	typical
Oahu	2035	2035-05-23-14:00	0.0	180.0	0.0	0.0	351.0215242553	0.0	42.8	598.4817457883001	20.039062325426	0.0	0.0	0.0	0.0	0.0	356.4365585089	100.8284715076	42.8	0.0	20.039062325426	141.2167157718	0.0	-6.223999093890598e-11	1.9202417433916708e-12	706.4645455684	1192.3423323690258	0.0	0.0	956.575661343058	167.9975019054	67.7691691204	0.0	428.24698475267996	411.3312470740236	0.0	typical
Oahu	2035	2035-05-23-16:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	442.72687150213	24.679157006092	0.0	0.0	0.0	0.0	0.0	317.70594952012	52.069418821599996	42.8	0.0	24.679157006092	72.95150316041001	0.0	-2.942712740150455e-11	1.8545165403338615e-12	706.4645455684	1048.7920285082218	0.0	0.0	926.028921506615	36.4733775644	86.2897294371	0.0	420.682509008	391.1392480930367	0.0	typical
Oahu	2035	2035-05-23-18:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	62.534704091644016	54.62366210153	282.2616090894	38.3476428404	243.913966249	0.0	0.0	43.956099820662004	6.32687940188	42.8	0.0	54.62366210153	12.251724869102	0.0	1.003797045484589e-11	3.610001186871159e-12	424.202936479	1029.645975282574	0.0	0.0	909.005399868495	0.0	120.640575414	0.0	420.682509008	297.15836619320424	0.0	typical
Oahu	2035	2035-05-23-20:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	140.03049104598	216.02417249810003	26.6660531001	189.358119398	0.0	0.0	0.0	0.0	42.8	0.0	140.03049104598	0.0	0.0	0.0	1.531219595563016e-12	490.4403730703	986.28066354408	0.0	0.0	878.376870235786	0.0	107.903793308	0.0	420.682509008	284.88252762098153	0.0	typical
Oahu	2035	2035-05-23-22:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	130.51586699269	84.5563467481	0.0	84.5563467481	0.0	0.0	0.0	0.0	42.8	0.0	130.51586699269	0.0	0.0	0.0	6.054712287095754e-12	621.9081988203	845.29821374079	0.0	0.0	768.000623995642	0.0	77.2975897451	0.0	420.682509008	295.7626549426961	0.0	typical
Oahu	2035	2035-06-23-00:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	207.20921500572007	57.2765666573	0.0	57.2765666573	0.0	0.0	0.0	0.0	42.8	0.0	207.20921500572007	0.0	0.0	0.0	6.52455867111712e-12	649.1879789111	694.2707816630201	0.0	0.0	656.252941110571	0.0	38.0178405525	0.0	454.283509009	318.63312452963044	0.0	typical
Oahu	2035	2035-06-23-02:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	230.36449353232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	230.36449353232	0.0	0.0	0.0	8.171241461241152e-12	706.4645455684	657.1364935323201	0.0	0.0	624.171018458672	17.3033758153	15.6620992583	0.0	457.2965090089999	326.3773765596304	0.0	typical
Oahu	2035	2035-06-23-04:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	379.59991662792993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	379.59991662792993	0.0	0.0	0.0	1.6754597709223162e-11	706.4645455684	692.3999166279301	0.0	0.0	666.316917345225	18.9015810138	7.18141826887	0.0	420.682509008	331.81432425963044	0.0	typical
Oahu	2035	2035-06-23-06:00	0.0	180.0	0.0	0.0	84.0280565263	0.0	42.8	105.408622197085	330.87112957695996	89.4643887695	38.3476428404	51.1167459291	0.0	0.0	78.42952209938	6.270046483981	42.8	0.0	330.87112957695996	20.709053613724	0.0	1.6256951340665182e-10	1.2818190953112207e-11	617.0001567989	832.5721970698451	0.0	0.0	806.271002505352	0.0	26.3011945646	0.0	426.65445248166	426.65445248186535	0.0	typical
Oahu	2035	2035-06-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	629.2805393246301	261.81947847180004	0.0	0.0	0.0	0.0	0.0	452.3333847719	68.4825591984	42.8	0.0	261.81947847180004	108.46459535433	0.0	51.31310489781228	4.558131649901043e-12	706.4645455684	1075.90001779643	0.0	0.0	899.876259350023	77.7054093295	98.3183491171	0.0	599.995613905	536.8843800899892	0.0	typical
Oahu	2035	2035-06-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	875.2153214224002	186.59604144768994	0.0	0.0	0.0	0.0	0.0	545.9465851953	134.322317811	42.8	0.0	186.59604144768994	194.94641841610004	0.0	-5.477112097196368e-10	7.204903340607416e-12	706.4645455684	1246.61136287009	0.0	0.0	947.869462357619	229.74425799739998	68.997642514	0.0	548.682509008	530.5321417012929	0.0	typical
Oahu	2035	2035-06-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	891.5383441347999	225.43086007998	0.0	0.0	0.0	0.0	0.0	516.7099047503	154.9260770542	42.8	0.0	225.43086007998	219.9023623303	0.0	1.7200118480487916	35.906136000003436	706.4645455684	1301.76920421478	0.0	0.0	961.331296564243	285.7820365604	54.6558710899	0.0	586.30865685567	542.6910055082261	0.0	typical
Oahu	2035	2035-06-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	873.2442189577	236.16653197178994	0.0	0.0	0.0	0.0	0.0	548.4985600423	135.16426921800002	42.8	0.0	236.16653197178994	189.58138969739997	0.0	1.3874057458451716e-10	5.258016244624741e-12	706.4645455684	1294.2107509294897	0.0	0.0	962.538987038642	263.9025947704	67.7691691204	0.0	548.682509008	541.2490038003908	0.0	typical
Oahu	2035	2035-06-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	642.1381250952302	279.02693682503997	0.0	0.0	0.0	0.0	0.0	460.61593611600006	75.765938368	42.8	0.0	279.02693682503997	105.75625061123	0.0	-4.3506531710590934e-11	2.7249313916399842e-12	706.4645455684	1105.9650619202703	0.0	0.0	946.129555184504	73.5457772983	86.2897294371	0.0	548.682509008	542.2212146375424	0.0	typical
Oahu	2035	2035-06-23-18:00	0.0	180.0	0.0	0.0	200.85248387579998	0.0	42.8	130.11132023152098	294.9913749848101	198.6853240847	31.8603620097	166.824962075	0.0	0.0	96.81693710460002	9.22791845061	42.8	0.0	294.9913749848101	24.066464676311	0.0	1.159601303868385e-10	5.893951993130031e-12	507.7792214837	1047.440503176831	0.0	0.0	926.79992776327	0.0	120.640575414	0.0	460.41602513199007	460.41602513239707	0.0	typical
Oahu	2035	2035-06-23-20:00	0.0	180.0	0.0	0.0	270.222915159	0.0	42.8	0.0	245.11834115421001	285.7820365604	38.3476428404	247.43439372	0.0	0.0	0.0	0.0	42.8	0.0	245.11834115421001	0.0	0.0	0.0	1.0032863428932615e-11	420.682509008	1023.9232928736102	0.0	0.0	916.019499565804	0.0	107.903793308	0.0	423.60559384895	326.4968169546304	0.0	typical
Oahu	2035	2035-06-23-22:00	0.0	180.0	0.0	0.0	225.371681562	0.0	42.8	0.0	186.78260712875	219.650512779	0.0	219.650512779	0.0	0.0	0.0	0.0	42.8	0.0	186.78260712875	0.0	0.0	0.0	7.458922368641652e-12	486.8140327894	854.6048014697498	0.0	0.0	777.307211724853	0.0	77.2975897451	0.0	435.8968274466	308.57203882963046	0.0	typical
Oahu	2035	2035-07-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	477.370690445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	477.370690445	0.0	0.0	0.0	5.044142881160951e-11	706.4645455684	775.1706904450001	0.0	0.0	691.507549927711	45.6452999649	38.0178405525	0.0	435.682509008	331.81432425963044	0.0	typical
Oahu	2035	2035-07-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	411.05258474053005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	411.05258474053005	0.0	0.0	0.0	1.6186163520615082e-11	706.4645455684	708.85258474053	0.0	0.0	655.925448769513	37.2650367127	15.6620992583	0.0	435.682509009	331.81432425963044	0.0	typical
Oahu	2035	2035-07-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	261.98562272756	140.281611812	0.0	140.281611812	0.0	0.0	0.0	0.0	42.8	0.0	261.98562272756	0.0	0.0	0.0	1.13473674900888e-11	566.1829337564	700.06723453956	0.0	0.0	692.885816270494	0.0	7.18141826887	0.0	435.682509009	329.6665707596305	0.0	typical
Oahu	2035	2035-07-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	61.853115379497	445.00020876592	51.3287034358	38.3476428404	12.9810605954	0.0	0.0	36.801276384190004	5.551386984636	42.8	0.0	445.00020876592	19.500452010670998	0.0	5.6749493992924727e-11	2.4314772417710628e-11	655.1358421326	855.982027581217	0.0	0.0	829.680833016589	0.0	26.3011945646	0.0	435.682509008	393.66743963918407	0.0	typical
Oahu	2035	2035-07-23-08:00	0.0	132.216632919	0.0	0.0	77.7333144	0.0	42.8	298.14074519286004	468.6243397186001	0.0	0.0	0.0	0.0	0.0	123.8493353967	68.0237245121	42.8	0.0	468.6243397186001	106.26768528406	0.0	2.361559836572269e-10	-1.8140156043955358e-11	706.4645455684	1019.5150322304595	0.0	0.0	917.002059877975	4.19462323564	98.3183491171	0.0	516.872561689	516.872561689044	0.0	typical
Oahu	2035	2035-07-23-10:00	0.0	100.57600000000001	0.0	0.0	75.0	0.0	42.8	659.3197044239001	407.12468703094993	0.0	0.0	0.0	0.0	0.0	348.64070328639997	127.4323521604	42.8	0.0	407.12468703094993	183.2466489771	0.0	2.9189095585024916e-10	1.0345502232667059e-11	706.4645455684	1284.8203914548506	0.0	0.0	965.786758235792	250.0359907054	68.997642514	0.0	543.106509008	543.1065090082261	0.0	typical
Oahu	2035	2035-07-23-12:00	0.0	100.57600000000001	0.0	0.0	75.0	0.0	42.8	626.0383016826	448.30780169516	0.0	0.0	0.0	0.0	0.0	268.68985442449997	147.5818375592	42.8	0.0	448.30780169516	209.7666096989	0.0	2.6841107114705665e-10	1.0260237104375847e-11	706.4645455684	1292.72210337776	0.0	0.0	975.686988299918	262.3792439884	54.6558710899	0.0	543.106509008	543.1065090082261	0.0	typical
Oahu	2035	2035-07-23-14:00	0.0	100.57600000000001	0.0	0.0	75.0	0.0	42.8	581.9097484935002	384.1397899165	0.0	0.0	0.0	0.0	0.0	283.6329031073	125.2214132544	42.8	0.0	384.1397899165	173.0554321318	0.0	9.998331051974674e-10	1.660538373471354e-11	706.4645455684	1184.4255384100002	0.0	0.0	972.050257481013	144.606111809	67.7691691204	0.0	543.106509008001	543.1065090082261	0.0	typical
Oahu	2035	2035-07-23-16:00	0.0	180.0	0.0	0.0	146.162	0.0	42.8	552.6652664376201	327.6851957919899	0.0	0.0	0.0	0.0	0.0	396.85133560229997	64.37615030789999	42.8	0.0	327.6851957919899	91.43778052742	0.0	-2.3034374407870928e-10	8.451905841866392e-12	706.4645455684	1249.31246222961	0.0	0.0	962.709562907026	200.313169885	86.2897294371	0.0	543.106509007991	541.8753877456359	0.0	typical
Oahu	2035	2035-07-23-18:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	84.544652803676	480.80910537886007	198.976758769	0.0	198.976758769	0.0	0.0	55.010641717229994	9.07918045335	42.8	0.0	480.80910537886007	20.454830633095998	0.0	6.907430183389351e-11	1.645616976020392e-11	507.4877867994	1062.1305169515358	0.0	0.0	941.489941537858	0.0	120.640575414	0.0	435.682509008	415.767908935833	0.0	typical
Oahu	2035	2035-07-23-20:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	457.201944673	272.7286548881	32.8354770061	239.893177882	0.0	0.0	0.0	0.0	42.8	0.0	457.201944673	0.0	0.0	0.0	3.5775826745521044e-11	433.73589068030003	1027.7305995611	0.0	0.0	919.826806253093	0.0	107.903793308	0.0	435.682509008	331.81432425963044	0.0	typical
Oahu	2035	2035-07-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	401.07691164510015	167.79101024	0.0	167.79101024	0.0	0.0	0.0	0.0	42.8	0.0	401.07691164510015	0.0	0.0	0.0	1.887201506178826e-11	538.6735353284	866.6679218851	0.0	0.0	789.370332139628	0.0	77.2975897451	0.0	435.682509008	331.81432425963044	0.0	typical
Oahu	2035	2035-08-23-00:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	125.55860038459	135.258831331	0.0	135.258831331	0.0	0.0	0.0	0.0	42.8	0.0	125.55860038459	0.0	0.0	0.0	2.538413923502958e-12	571.2057142374	724.2034317155902	0.0	0.0	686.185591163031	0.0	38.0178405525	0.0	420.682509009	297.30861940959255	0.0	typical
Oahu	2035	2035-08-23-02:00	0.0	180.0	0.0	0.0	276.21283179830004	0.0	42.8	0.0	102.40285864708	58.115525221	0.0	58.115525221	0.0	0.0	0.0	0.0	42.8	0.0	102.40285864708	0.0	0.0	0.0	7.332801033044234e-12	648.3490203474	659.53121566638	0.0	0.0	643.869116408094	0.0	15.6620992583	0.0	425.75567721006	281.11953272208734	0.0	typical
Oahu	2035	2035-08-23-04:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	120.21811316305002	76.6370709576	0.0	76.6370709576	0.0	0.0	0.0	0.0	42.8	0.0	120.21811316305002	0.0	0.0	0.0	6.981082378842984e-13	629.8274746108	660.24118412065	0.0	0.0	653.059765851762	0.0	7.18141826887	0.0	420.682509008	297.1031970130507	0.0	typical
Oahu	2035	2035-08-23-06:00	0.0	180.0	0.0	0.0	281.286	0.0	42.8	32.785560111761995	190.05399189360998	28.8670568427	28.8670568427	0.0	0.0	0.0	16.72180962753	3.7182172582	42.8	0.0	190.05399189360998	12.345533226032	0.0	1.8545276425641077e-11	6.222578008419077e-12	677.5974887257	755.7926088480717	0.0	0.0	729.491414283495	0.0	26.3011945646	0.0	420.682509008	359.62004354140913	0.0	typical
Oahu	2035	2035-08-23-08:00	0.0	139.448573246	0.0	0.0	91.3998864	0.0	42.8	673.27912848127	225.41112703678002	0.0	0.0	0.0	0.0	0.0	499.9916382011	68.9624324085	42.8	0.0	225.41112703678002	104.32505787167	0.0	-2.255209352597376e-10	1.1102230246251565e-11	706.4645455684	1172.3387151640497	0.0	0.0	857.948660927842	216.0717051184	98.3183491171	0.0	536.6740493621501	536.674049362373	0.0	typical
Oahu	2035	2035-08-23-10:00	0.0	180.0	0.0	0.0	147.075581475	0.0	42.8	576.91014572497	211.75120065458003	0.0	0.0	0.0	0.0	0.0	327.75052895470003	104.8041218361	42.8	0.0	211.75120065458003	144.35549493417	0.0	1.4953371874071308e-10	6.536993168992922e-12	706.4645455684	1158.5369278545502	0.0	0.0	905.928287828726	183.610997512	68.997642514	0.0	542.192927533	542.192927533226	0.0	typical
Oahu	2035	2035-08-23-12:00	0.0	99.6545848879	0.0	0.0	75.0	0.0	42.8	838.2064262304999	194.42370497721998	0.0	0.0	0.0	0.0	0.0	527.0186433063	129.4431085925	42.8	0.0	194.42370497721998	181.7446743317	0.0	-8.161897824265907e-10	4.760636329592671e-12	706.4645455684	1250.0847160956193	0.0	0.0	909.646808443898	285.7820365604	54.6558710899	0.0	544.0279241201	537.7651246308204	0.0	typical
Oahu	2035	2035-08-23-14:00	0.0	122.34258288	0.0	0.0	83.1999432	0.0	42.8	756.8619172644	188.88667724919	0.0	0.0	0.0	0.0	0.0	466.9196434511	121.7843643235	42.8	0.0	188.88667724919	168.15790948979998	0.0	-2.3947066551954777e-10	1.0530243343964685e-11	706.4645455684	1194.09112059359	0.0	0.0	906.016990611846	220.3049608614	67.7691691204	0.0	537.55998292803	537.5599829277962	0.0	typical
