load_zone,period,timepoint_label,Biodiesel,Coal,Diesel,LNG,LSFO,Pellet-Biomass,MSW,SUN,WND,Battery,Battery_4,Battery_6,Battery_Conting,Battery_Reg,CentralTrackingPV,FlatDistPV,H-Power,OffshoreWind,OnshoreWind,SlopedDistPV,curtail_MSW,curtail_SUN,curtail_WND,curtail_Battery,ZoneTotalCentralDispatch,ZoneTotalDistributedDispatch,UnservedLoad,zone_demand_mw,StorageNetCharge,ChargeEVs,ShiftDemand,spinning_reserve_provision,spinning_reserve_requirement,marginal_cost,peak_day
Oahu,2040,2040-10-23-22:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,254.85808408212003,323.886802324,0.0,323.886802324,0.0,0.0,0.0,0.0,42.8,0.0,254.85808408212003,0.0,0.0,0.0,2.2946977651372436e-11,885.5218169909999,885.8448864061197,0.0,0.0,781.079046019,0.0,104.765840387,0.0,542.904836253,327.31368755418805,0.0,typical
Oahu,2040,2040-11-23-00:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,62.773612209730004,348.598828376,0.0,348.598828376,0.0,0.0,0.0,0.0,42.8,0.0,62.773612209730004,0.0,0.0,0.0,-1.0189182830799837e-11,860.809790939,709.1724405857298,0.0,0.0,657.644688837,0.0,51.5277517488,0.0,552.2048362529999,242.77361220971983,0.0,typical
Oahu,2040,2040-11-23-02:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,241.73063633066,110.255120982,0.0,110.255120982,0.0,0.0,0.0,0.0,42.8,0.0,241.73063633066,0.0,0.0,0.0,-1.801225835151854e-12,1099.153498333,649.7857573126599,0.0,0.0,628.558019211,0.0,21.2277381019,0.0,552.2048362529999,328.6752782828215,0.0,typical
Oahu,2040,2040-11-23-04:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,220.01554864128,134.944257054,0.0,134.944257054,0.0,0.0,0.0,0.0,42.8,0.0,220.01554864128,0.0,0.0,0.0,-4.902744876744691e-12,1074.464362261,652.75980569528,0.0,0.0,643.026419149,0.0,9.73338654655,0.0,552.2048362520001,324.90647749644586,0.0,typical
Oahu,2040,2040-11-23-06:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,241.75864461675903,198.494904571,0.0,198.494904571,0.0,0.0,0.0,0.0,42.8,0.0,241.75864461675903,0.0,0.0,0.0,-5.7980287238024175e-12,1010.9137147439999,738.0535491877589,0.0,0.0,702.406037269,0.0,35.6475119188,0.0,552.2048362529999,327.7420251672248,0.0,typical
Oahu,2040,2040-11-23-08:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,596.3360743606789,391.56749800995004,0.0,0.0,0.0,0.0,0.0,593.557429569529,2.77864479115,42.8,0.0,391.56749800995004,0.0,0.0,-7.222529241346365e-10,-3.865352482534945e-12,1209.408619315,1285.7035723706292,0.0,0.0,812.680515918,339.766579702,133.25647675,0.0,580.2048362529999,562.4829114786485,0.0,typical
Oahu,2040,2040-11-23-10:00,0.0,147.5598864,0.0,0.0,75.0,0.0,42.8,675.1913513111899,334.05907341294,0.0,0.0,0.0,0.0,0.0,669.7319474865999,5.45940382459,42.8,0.0,334.05907341294,0.0,0.0,-6.554685683113348e-10,-1.6726175999792758e-11,1209.408619315,1274.61031112413,0.0,0.0,863.227801748,317.866061754,93.5164476216,0.0,612.6449498530001,612.6449498529494,0.0,typical
Oahu,2040,2040-11-23-12:00,0.0,147.5598864,0.0,0.0,75.0,0.0,42.8,778.08680053974,402.42122828436993,0.0,0.0,0.0,0.0,0.0,771.4981831977,6.58861734204,42.8,0.0,402.42122828436993,0.0,0.0,-5.884457365823437e-10,-6.30961949354969e-12,1209.408619315,1445.8679152241104,0.0,0.0,858.798012971,512.991676972,74.0782252808,0.0,612.6449498530001,612.6449498529494,0.0,typical
Oahu,2040,2040-11-23-14:00,0.0,147.5598864,0.0,0.0,75.0,0.0,42.8,562.82874962928,437.91010673536005,0.0,0.0,0.0,0.0,0.0,558.8421080273,3.98664160198,42.8,0.0,437.91010673536005,0.0,0.0,1.4071943610360904e-10,2.398081733190338e-11,1209.408619315,1266.0987427646398,0.0,0.0,850.395032767,323.852282565,91.8514274328,0.0,612.6449498530001,612.6449498529494,0.0,typical
Oahu,2040,2040-11-23-16:00,0.0,148.980649655,0.0,0.0,75.0,0.0,42.8,524.27624536118,387.8097244340199,0.0,0.0,0.0,0.0,0.0,523.3529869601,0.92325840108,42.8,0.0,387.8097244340199,0.0,0.0,-1.7335854973765663e-10,1.9959145447501214e-11,1209.408619315,1178.8666194501998,0.0,0.0,872.053312323,189.859905979,116.953401148,0.0,611.224186598,611.2241865981773,0.0,typical
Oahu,2040,2040-11-23-18:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,474.06005584234,334.008459207,0.0,334.008459207,0.0,0.0,0.0,0.0,42.8,0.0,474.06005584234,0.0,0.0,0.0,-5.0036419452226255e-11,875.4001601079999,1105.8685150493402,0.0,0.0,942.357449444,0.0,163.511065605,0.0,552.2048362529999,329.8189006578215,0.0,typical
Oahu,2040,2040-11-23-20:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,495.1098346077,223.013163955,0.0,223.013163955,0.0,0.0,0.0,0.0,42.8,0.0,495.1098346077,0.0,0.0,0.0,-6.225064907994238e-11,986.3954553599999,1015.9229985627001,0.0,0.0,869.674821562,0.0,146.248177001,0.0,552.2048362529999,329.8189006578215,0.0,typical
Oahu,2040,2040-11-23-22:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,429.51206502923003,132.90139199,0.0,132.90139199,0.0,0.0,0.0,0.0,42.8,0.0,429.51206502923003,0.0,0.0,0.0,-1.602984411874786e-11,1076.507227325,860.2134570192302,0.0,0.0,755.447616632,0.0,104.765840387,0.0,552.2048362529999,329.8189006578215,0.0,typical
Oahu,2040,2040-12-23-00:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,339.3927577010501,65.9168362217,0.0,65.9168362217,0.0,0.0,0.0,0.0,42.8,0.0,339.3927577010501,0.0,0.0,0.0,-4.433786671143025e-12,1143.4917830933,712.4095939227501,0.0,0.0,660.881842174,0.0,51.5277517488,0.0,542.904836253,322.58011985282144,0.0,typical
Oahu,2040,2040-12-23-02:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,295.50353999917,41.3349260777,0.0,41.3349260777,0.0,0.0,0.0,0.0,42.8,0.0,295.50353999917,0.0,0.0,0.0,-5.9614535530272406e-12,1168.0736932373,643.9384660768702,0.0,0.0,622.710727975,0.0,21.2277381019,0.0,542.904836253,328.5053872828215,0.0,typical
Oahu,2040,2040-12-23-04:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,262.5379280257005,104.234919177,0.0,104.234919177,0.0,0.0,0.0,0.0,42.8,0.0,262.5379280257005,0.0,0.0,0.0,-1.2436274232641154e-11,1105.173700138,673.8728472027005,0.0,0.0,664.139460656,0.0,9.73338654655,0.0,542.904836253,321.0737145207061,0.0,typical
Oahu,2040,2040-12-23-06:00,0.0,180.0,0.0,0.0,88.4725391472,0.0,42.8,0.0,279.29027474720004,243.262747025,0.0,243.262747025,0.0,0.0,0.0,0.0,42.8,0.0,279.29027474720004,0.0,0.0,0.0,2.5211832621607755e-11,966.1458722899999,833.8255609194001,0.0,0.0,798.178049001,0.0,35.6475119188,0.0,538.73229710585,321.45699604486555,0.0,typical
Oahu,2040,2040-12-23-08:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,425.483099680122,244.90439574004355,40.6959097317,0.0,40.6959097317,0.0,0.0,424.769740077,0.713359603122,42.8,0.0,244.90439574004355,0.0,0.0,5.824563054090959e-11,-8.311573651553772e-12,1168.7127095833,1018.1834051518656,0.0,0.0,884.926928402,0.0,133.25647675,0.0,570.9048362528999,557.9100925440504,0.0,typical
Oahu,2040,2040-12-23-10:00,0.0,164.987698554,0.0,0.0,83.1999432,0.0,42.8,830.5591802461801,257.99308236640604,0.0,0.0,0.0,0.0,0.0,826.8228581253001,3.73632212088,42.8,0.0,257.99308236640604,0.0,0.0,1.6748646913811172e-10,-1.3798739928461146e-11,1209.408619315,1379.5399043665864,0.0,0.0,924.481561274,361.541895472,93.5164476216,0.0,611.4371944987,611.4371944986591,0.0,typical
Oahu,2040,2040-12-23-12:00,0.0,158.945278618,0.0,0.0,80.4666288,0.0,42.8,891.83837791072,325.32647195336,0.0,0.0,0.0,0.0,0.0,887.6943832491,4.14399466162,42.8,0.0,325.32647195336,0.0,0.0,4.615960946807718e-10,-5.806555236631539e-11,1209.408619315,1499.37675728208,0.0,0.0,925.1903541,500.108177902,74.0782252808,0.0,612.0729288348,612.0729288347571,0.0,typical
Oahu,2040,2040-12-23-14:00,0.0,147.5598864,0.0,0.0,75.0,0.0,42.8,1042.85870044111,368.0115934271199,0.0,0.0,0.0,0.0,0.0,1036.7778587945,6.08084164661,42.8,0.0,368.0115934271199,0.0,0.0,1.9429613473676e-10,7.602807272633072e-12,1209.408619315,1676.2301802682298,0.0,0.0,919.649707271,664.729045565,91.8514274328,0.0,612.6449498530001,612.6449498529494,0.0,typical
Oahu,2040,2040-12-23-16:00,0.0,159.152037004,0.0,0.0,80.4666288,0.0,42.8,570.9247106232399,349.22198287605994,0.0,0.0,0.0,0.0,0.0,568.1725514071,2.75215921614,42.8,0.0,349.22198287605994,0.0,0.0,-2.641225016475346e-10,-1.7820411812863313e-11,1209.408619315,1202.5653593033,0.0,0.0,907.198579966,178.413378189,116.953401148,0.0,611.8661704495,611.8661704494494,0.0,typical
Oahu,2040,2040-12-23-18:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,358.660270310398,450.167279448,0.0,450.167279448,0.0,0.0,0.0,0.0,42.8,0.0,358.660270310398,0.0,0.0,0.0,-6.934897101018578e-12,759.241339867,1115.9275497583978,0.0,0.0,952.416484153,0.0,163.511065605,0.0,542.904836253,325.4034033714736,0.0,typical
Oahu,2040,2040-12-23-20:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,391.589181071322,337.290574667,0.0,337.290574667,0.0,0.0,0.0,0.0,42.8,0.0,391.589181071322,0.0,0.0,0.0,-3.466738007773529e-11,872.118044648,1035.979755738322,0.0,0.0,889.731578737,0.0,146.248177001,0.0,542.904836253,325.9254489184873,0.0,typical
Oahu,2040,2040-12-23-22:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,364.64741106944996,217.314205125,0.0,217.314205125,0.0,0.0,0.0,0.0,42.8,0.0,364.64741106944996,0.0,0.0,0.0,-6.231459792616079e-11,992.09441419,889.06161619445,0.0,0.0,784.295775807,0.0,104.765840387,0.0,542.904836253,327.12629799532147,0.0,typical
Oahu,2045,2045-01-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,343.88477212572997,340.750274978,0.0,340.750274978,0.0,0.0,0.0,0.0,42.8,0.0,343.88477212572997,0.0,0.0,0.0,-3.8973269056441495e-12,1935.708907575,727.4350471037301,0.0,0.0,661.514827146,0.0,65.9202199579,0.0,797.072619053,221.97157133070667,0.0,typical
Oahu,2045,2045-01-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,375.49296415705993,239.643150061,0.0,239.643150061,0.0,0.0,0.0,0.0,42.8,0.0,375.49296415705993,0.0,0.0,0.0,-3.439026841078885e-12,2036.816032492,657.93611421806,0.0,0.0,630.779152826,0.0,27.1569613925,0.0,797.072619053,224.45182581293653,0.0,typical
Oahu,2045,2045-01-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,366.97196265197,283.723282392,0.0,283.723282392,0.0,0.0,0.0,0.0,42.8,0.0,366.97196265197,0.0,0.0,0.0,1.4210854715202004e-12,1992.7359001609998,693.4952450439699,0.0,0.0,681.043178724,0.0,12.4520663198,0.0,797.072619053,222.225633356952,0.0,typical
Oahu,2045,2045-01-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,474.71011187398,382.40764563,0.0,382.40764563,0.0,0.0,0.0,0.0,42.8,0.0,474.71011187398,0.0,0.0,0.0,-3.439026841078885e-12,1894.0515369230002,899.91775750398,0.0,0.0,854.313364786,0.0,45.6043927183,0.0,797.0726190529999,225.14666418793652,0.0,typical
Oahu,2045,2045-01-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,783.777945294553,492.24372895141005,0.0,0.0,0.0,0.0,0.0,346.16065629115303,344.5294490573,42.8,0.0,492.24372895141005,93.08783994609999,0.0,-1.30172495005354e-09,8.597567102697212e-13,2276.459182553,1318.821674245963,0.0,0.0,899.346879928,248.997799687,170.47699463,0.0,797.072619053,778.5880036202037,0.0,typical
Oahu,2045,2045-01-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1568.2488644175996,397.87499650000007,0.0,0.0,0.0,0.0,0.0,516.9259481398,861.222602038,42.8,0.0,397.87499650000007,190.1003142398,0.0,188.78419448319414,4.05944418530305,2276.459182553,2008.9238609175995,0.0,0.0,923.275095974,966.011781228,119.636983716,0.0,989.9162577212999,825.0726190532532,0.0,typical
Oahu,2045,2045-01-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1794.6963174443001,359.78290556670004,0.0,0.0,0.0,0.0,0.0,546.2892740015,1027.866235404,42.8,0.0,359.78290556670004,220.54080803879998,0.0,71.06166739843489,6.526799999994722,2276.459182553,2197.279223011,0.0,0.0,929.779848728,1172.7299978,94.7693764791,0.0,902.6610864521,825.0726190532532,0.0,typical
Oahu,2045,2045-01-23-14:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1649.6239488532,361.0551954422701,0.0,0.0,0.0,0.0,0.0,513.8272628964,957.6002878219999,42.8,0.0,361.0551954422701,178.1963981348,0.0,8.324718692165334e-11,-4.575895218295045e-12,2276.459182553,2053.4791442954697,0.0,0.0,924.485918051,1011.48632764,117.5068986,0.0,825.072619053,825.0726190532532,0.0,typical
Oahu,2045,2045-01-23-16:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,735.1945142134,439.2448444451,0.0,0.0,0.0,0.0,0.0,325.4432063576,350.41620942170005,42.8,0.0,439.2448444451,59.335098434100004,0.0,-3.622950828230387e-10,-1.9468870959826745e-12,2276.459182553,1217.2393586585001,0.0,0.0,919.741111084,147.878020282,149.620227292,0.0,797.072619053,726.6974063885013,0.0,typical
Oahu,2045,2045-01-23-18:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,446.44448107589994,702.874917662,0.0,702.874917662,0.0,0.0,0.0,0.0,42.8,0.0,446.44448107589994,0.0,0.0,0.0,-1.1297629498585593e-12,1573.584264891,1192.1193987379,0.0,0.0,982.937258154,0.0,209.182140584,0.0,797.0726190529999,225.14666418793652,0.0,typical
Oahu,2045,2045-01-23-20:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,370.1791182786599,678.026997561,0.0,678.026997561,0.0,0.0,0.0,0.0,42.8,0.0,370.1791182786599,0.0,0.0,0.0,-2.6894042548519792e-12,1598.432184992,1091.00611583966,0.0,0.0,903.908645658,0.0,187.097470182,0.0,797.072619053,222.45560896293654,0.0,typical
Oahu,2045,2045-01-23-22:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,359.40113167954,494.025187162,0.0,494.025187162,0.0,0.0,0.0,0.0,42.8,0.0,359.40113167954,0.0,0.0,0.0,-1.4779288903810084e-12,1782.4339953909998,896.2263188415401,0.0,0.0,762.19781948,0.0,134.028499362,0.0,797.072619053,223.47457456293654,0.0,typical
Oahu,2045,2045-02-23-00:00,0.0,0.0,0.0,0.0,0.0,73.0,42.8,0.0,224.42134950000002,411.923319267,0.0,411.923319267,0.0,0.0,0.0,0.0,42.8,0.0,224.42134950000002,0.0,0.0,0.0,0.0,1864.5358632859998,752.1446687670001,0.0,0.0,686.224448809,0.0,65.9202199579,0.0,904.072619053,328.7177391049805,0.0,typical
Oahu,2045,2045-02-23-02:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,261.50655764365,269.069001296,0.0,269.069001296,0.0,0.0,0.0,0.0,42.8,0.0,261.50655764365,0.0,0.0,0.0,-4.490630090003833e-12,2007.3901812569998,669.8755589396499,0.0,0.0,642.718597547,0.0,27.1569613925,0.0,880.5726190536001,329.15924052362607,0.0,typical
Oahu,2045,2045-02-23-04:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,112.10322378481699,443.165373469,0.0,443.165373469,0.0,0.0,0.0,0.0,42.8,0.0,112.10322378481699,0.0,0.0,0.0,-9.325873406851315e-14,1833.2938090839998,665.0685972538168,0.0,0.0,652.616530934,0.0,12.4520663198,0.0,910.072619053,283.48954788480427,0.0,typical
Oahu,2045,2045-02-23-06:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,21.09377898,617.517498503,0.0,617.517498503,0.0,0.0,0.0,0.0,42.8,0.0,21.09377898,0.0,0.0,0.0,1.7763568394002505e-15,1658.94168405,777.911277483,0.0,0.0,732.306884765,0.0,45.6043927183,0.0,880.572619053,201.09377897999894,0.0,typical
Oahu,2045,2045-02-23-08:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1410.0821250374001,26.278985292500003,0.0,0.0,0.0,0.0,0.0,866.6335584020001,434.4920635722,42.8,0.0,26.278985292500003,108.9565030632,0.0,1.482121092521993e-10,0.15006162149982671,2276.459182553,1546.1611103299,0.0,0.0,858.797703214,516.886412486,170.47699463,0.0,910.2226806745,806.3550017793165,0.0,typical
Oahu,2045,2045-02-23-10:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2148.8097853989,11.92338226,0.0,0.0,0.0,0.0,0.0,1072.1913302076,887.066085153,42.8,0.0,11.92338226,189.5523700383,0.0,-4.688374133365869e-10,14.497674019695687,2276.459182553,2270.5331676589008,0.0,0.0,911.046996083,1239.84918786,119.636983716,0.0,924.570293072696,806.3470111450082,0.0,typical
Oahu,2045,2045-02-23-12:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2311.3729260856,25.633691409699995,0.0,0.0,0.0,0.0,0.0,1166.1782811069002,957.23156178,42.8,0.0,25.633691409699995,187.9630831987,0.0,1.1418279655117658e-09,14.857551379038378,2276.459182553,2446.8066174953,0.0,0.0,913.039223777,1438.99801724,94.7693764791,0.0,924.9301704320421,820.4171976540426,0.0,typical
Oahu,2045,2045-02-23-14:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2116.6958492500003,10.758048107499997,0.0,0.0,0.0,0.0,0.0,1193.5607336937,778.5304634700001,42.8,0.0,10.758048107499997,144.6046520863,0.0,3.461053665887448e-10,4.608684534063538,2276.459182553,2237.2538973575,0.0,0.0,910.061409255,1209.6855895,117.5068986,0.0,914.681303587064,795.2926875068748,0.0,typical
Oahu,2045,2045-02-23-16:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1585.4469977933998,12.149938764000002,0.0,0.0,0.0,0.0,0.0,1090.7959934118999,426.315276715,42.8,0.0,12.149938764000002,68.33572766649999,0.0,-1.1223733054066543e-10,0.18664642038748236,2276.459182553,1707.3969365574,0.0,0.0,919.832631702,637.944077564,149.620227292,0.0,910.2592654733876,792.0953280747038,0.0,typical
Oahu,2045,2045-02-23-18:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,10.365854208058002,1045.10380129,0.0,1045.10380129,0.0,0.0,0.0,0.0,42.8,0.0,10.365854208058002,0.0,0.0,0.0,-4.569677969357144e-13,1231.3553812629998,1165.2696554980578,0.0,0.0,956.087514915,0.0,209.182140584,0.0,910.0726190531,190.36585420805756,0.0,typical
Oahu,2045,2045-02-23-20:00,0.0,0.0,0.0,0.0,0.0,72.3407384567,42.8,0.0,56.000564797316,918.140057122,0.0,918.140057122,0.0,0.0,0.0,0.0,42.8,0.0,56.000564797316,0.0,0.0,0.0,1.5187850976872141e-13,1358.319125431,1089.281360376016,0.0,0.0,902.183890194,0.0,187.097470182,0.0,904.7318805963,233.99808049731615,0.0,typical
Oahu,2045,2045-02-23-22:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,63.199985543224,733.240639547,0.0,733.240639547,0.0,0.0,0.0,0.0,42.8,0.0,63.199985543224,0.0,0.0,0.0,-5.027089855502709e-13,1543.218543006,935.7406250902238,0.0,0.0,801.712125728,0.0,134.028499362,0.0,880.572619053,241.2948612432235,0.0,typical
Oahu,2045,2045-03-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,354.09343500000006,352.850686619,0.0,352.850686619,0.0,0.0,0.0,0.0,42.8,0.0,354.09343500000006,0.0,0.0,0.0,67.25866593744351,1923.608495934,749.7441216190001,0.0,0.0,683.823901661,0.0,65.9202199579,0.0,864.33128499094,225.14666418793652,0.0,typical
Oahu,2045,2045-03-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,352.02101300000004,275.89932851,0.0,275.89932851,0.0,0.0,0.0,0.0,42.8,0.0,352.02101300000004,0.0,0.0,0.0,60.660609633584734,2000.559854043,670.7203415100003,0.0,0.0,643.563380118,0.0,27.1569613925,0.0,857.7332286865899,225.14666418793652,0.0,typical
Oahu,2045,2045-03-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,287.87808799999993,333.404965394,0.0,333.404965394,0.0,0.0,0.0,0.0,42.8,0.0,287.87808799999993,0.0,0.0,0.0,18.45775512114978,1943.054217159,664.0830533940001,0.0,0.0,651.630987074,0.0,12.4520663198,0.0,815.53037417415,221.9353073329365,0.0,typical
Oahu,2045,2045-03-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,276.6707225,434.765760818,0.0,434.765760818,0.0,0.0,0.0,0.0,42.8,0.0,276.6707225,0.0,0.0,0.0,201.54880693864249,1841.693421735,754.2364833180001,0.0,0.0,708.6320906,0.0,45.6043927183,0.0,998.62142599164,225.14666418793652,0.0,typical
Oahu,2045,2045-03-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1314.3180052081998,341.5322825,0.0,0.0,0.0,0.0,0.0,686.7584408072,501.07416975859996,42.8,0.0,341.5322825,126.4853946424,0.0,396.2496653600716,63.22040301628969,2276.459182553,1698.6502877081998,0.0,0.0,823.500220197,704.673072881,170.47699463,0.0,1256.54268743029,825.0726190532532,0.0,typical
Oahu,2045,2045-03-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,588.4425838945,347.6989897657,0.0,0.0,0.0,0.0,0.0,34.1890525823,502.32385753799997,42.8,0.0,347.6989897657,51.9296737742,0.0,1681.5284444153506,42.10518000000146,2276.459182553,978.9415736602,0.0,0.0,859.304589944,0.0,119.636983716,0.0,2520.7062434669997,825.0726190532532,0.0,typical
Oahu,2045,2045-03-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1989.5406349876,133.735381,0.0,0.0,0.0,0.0,0.0,1272.2105596173,534.002273289,42.8,0.0,133.735381,183.3278020813,0.0,333.4837633922267,198.9458111257787,2276.459182553,2166.0760159876,0.0,0.0,864.387292753,1206.91934676,94.7693764791,0.0,1329.5021935710026,825.0726190532532,0.0,typical
Oahu,2045,2045-03-23-14:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1727.5669745121,262.190095,0.0,0.0,0.0,0.0,0.0,982.0605350493,577.515041394,42.8,0.0,262.190095,167.9913980688,0.0,592.6004645210785,80.54556283932018,2276.459182553,2032.5570695120998,0.0,0.0,861.867038355,1053.18313256,117.5068986,0.0,1470.21864641296,825.0726190532532,0.0,typical
Oahu,2045,2045-03-23-16:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1572.2476996163,251.4993795,0.0,0.0,0.0,0.0,0.0,1132.6498091172,403.49511054100003,42.8,0.0,251.4993795,36.1027799581,0.0,120.01355556814227,132.8492769748013,2276.459182553,1866.5470791163,0.0,0.0,871.603070479,845.323781346,149.620227292,0.0,1049.935451596,825.0726190532532,0.0,typical
Oahu,2045,2045-03-23-18:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,36.75411579977,374.9316895,659.217438639,0.0,659.217438639,0.0,0.0,22.04400960689,10.9358317905,42.8,0.0,374.9316895,3.7742744023799997,0.0,14.013678477278683,35.73022383364579,1617.241743914,1113.7032439387697,0.0,0.0,904.521103355,0.0,209.182140584,0.0,846.8165213639511,275.91445846499334,0.0,typical
Oahu,2045,2045-03-23-20:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,341.0867985,681.318494916,0.0,681.318494916,0.0,0.0,0.0,0.0,42.8,0.0,341.0867985,0.0,0.0,0.0,34.934088434292526,1595.1406876370002,1065.2052934159997,0.0,0.0,878.107823234,0.0,187.097470182,0.0,832.0067074872901,220.1023860379365,0.0,typical
Oahu,2045,2045-03-23-22:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,247.133205,615.430738619,0.0,615.430738619,0.0,0.0,0.0,0.0,42.8,0.0,247.133205,0.0,0.0,0.0,52.63700282707671,1661.028443934,905.3639436190001,0.0,0.0,771.335444257,0.0,134.028499362,0.0,849.70962188008,220.93542603793654,0.0,typical
Oahu,2045,2045-04-23-00:00,0.0,0.0,0.0,0.0,0.0,126.00000000000001,42.8,0.0,100.6510208676262,464.432448694,0.0,464.432448694,0.0,0.0,0.0,0.0,42.8,0.0,100.6510208676262,0.0,0.0,0.0,0.0,1812.0267338590002,733.8834695616258,0.0,0.0,667.963249604,0.0,65.9202199579,0.0,851.0726190536,274.73531069761714,0.0,typical
Oahu,2045,2045-04-23-02:00,0.0,0.0,0.0,0.0,0.0,128.406488906,42.8,0.0,51.5935110938988,441.429682073,0.0,441.429682073,0.0,0.0,0.0,0.0,42.8,0.0,51.5935110938988,0.0,0.0,0.0,-3.064215547965432e-14,1835.02950048,664.2296820728985,0.0,0.0,637.07272068,0.0,27.1569613925,0.0,848.6661301469001,231.59351109389198,0.0,typical
Oahu,2045,2045-04-23-04:00,0.0,0.0,0.0,0.0,0.0,126.00000000000001,42.8,0.0,43.157516654999995,479.3554128,0.0,479.3554128,0.0,0.0,0.0,0.0,42.8,0.0,43.157516654999995,0.0,0.0,0.0,0.0,1797.103769753,691.3129294550001,0.0,0.0,678.860863135,0.0,12.4520663198,0.0,851.072619053,222.82625735499988,0.0,typical
Oahu,2045,2045-04-23-06:00,0.0,0.0,0.0,0.0,0.0,153.393397605,42.8,125.28235382844,104.47341691250003,458.474019574,0.0,458.474019574,0.0,0.0,76.92024550793,35.54211673708,42.8,0.0,104.47341691250003,12.81999158343,0.0,7.190825712655169e-11,-7.105427357601002e-15,1817.985162979,884.4231879199398,0.0,0.0,838.818795202,0.0,45.6043927183,0.0,823.679221448,408.04312912103944,0.0,typical
Oahu,2045,2045-04-23-08:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1611.1182121129998,28.9663749425,0.0,0.0,0.0,0.0,0.0,1126.9213858278,397.6630073248,42.8,0.0,28.9663749425,86.5338189604,0.0,9.481837537350657e-10,0.0,2276.459182553,1749.8845870554997,0.0,0.0,925.872734707,653.53485772,170.47699463,0.0,910.072619053,808.892329807817,0.0,typical
Oahu,2045,2045-04-23-10:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2221.4335834214003,19.616319965,0.0,0.0,0.0,0.0,0.0,1174.3668863087,864.4217851210001,42.8,0.0,19.616319965,182.6449119917,0.0,-9.80982406417752e-10,4.440892098500626e-16,2276.459182553,2350.8499033864005,0.0,0.0,967.083652755,1264.12926691,119.636983716,0.0,910.072619053,799.5422748303166,0.0,typical
