load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2025	2025-06-23-18:00	0.0	180.0	0.0	0.0	368.441105874	0.0	42.8	95.69678343232098	271.01160159058196	82.3492659662	42.6086922138	39.7405737524	0.0	0.0	62.4024003054	9.22791845061	42.8	0.0	271.01160159058196	24.066464676311	0.0	7.498845988607172e-11	-1.680433570072637e-12	341.6819213504	1040.2987568631029	0.0	0.0	995.704829880133	0.0	44.5939269833	0.0	466.1268154761	412.3013019973474	0.0	typical
Oahu	2025	2025-06-23-20:00	0.0	180.0	0.0	0.0	436.1223911762	0.0	42.8	0.0	228.15910840950298	132.5335528246	92.7929790722	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	228.15910840950298	0.0	0.0	0.0	-1.2931877790833823e-12	291.497634492	1019.6150524103034	0.0	0.0	979.729185955333	0.0	39.8858664549	0.0	356.4012433158	312.7966306188953	0.0	typical
Oahu	2025	2025-06-23-22:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	172.33737510152596	77.0189344346	37.2783606822	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	172.33737510152596	0.0	0.0	0.0	-4.991562718714704e-13	347.012252882	802.7423095361258	0.0	0.0	774.169807612438	0.0	28.5725019236	0.0	347.012252882	294.8718524938953	0.0	typical
Oahu	2025	2025-07-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	440.87630943127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	440.87630943127	0.0	0.0	0.0	2.3518964553659316e-12	424.03118731660004	738.67630943127	0.0	0.0	647.022275006866	77.6010112202	14.0530232042	0.0	516.6321985369	318.1141379238953	0.0	typical
Oahu	2025	2025-07-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	384.2716831111401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	384.2716831111401	0.0	0.0	0.0	-5.9259264162392356e-12	424.03118731660004	682.07168311114	0.0	0.0	594.292738870891	81.9895611216	5.7893831187	0.0	521.0207484377	318.1141379238953	0.0	typical
Oahu	2025	2025-07-23-04:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	249.550505583299	89.3687985694	61.2906767324	28.078121837	0.0	0.0	0.0	0.0	42.8	0.0	249.550505583299	0.0	0.0	0.0	-1.0587086762825493e-12	334.6623887472	651.7193041526991	0.0	0.0	649.064744185502	0.0	2.65455996724	0.0	362.6623887472	318.1141379238953	0.0	typical
Oahu	2025	2025-07-23-06:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	49.999153614497004	414.78789515100993	83.91789577860001	44.1773220262	39.7405737524	0.0	0.0	24.94731461919	5.551386984636	42.8	0.0	414.78789515100993	19.500452010670998	0.0	-2.6586510770698624e-11	1.0658141036401503e-12	340.113291538	861.5049445441069	0.0	0.0	851.78289583891	0.0	9.72204870514	0.0	368.113291538	368.1132915383242	0.0	typical
Oahu	2025	2025-07-23-08:00	0.0	180.0	0.0	0.0	188.97199999999998	0.0	42.8	247.45709559516004	430.65291718323004	0.0	0.0	0.0	0.0	0.0	73.165685799	68.0237245121	42.8	0.0	430.65291718323004	106.26768528406	0.0	1.77244885435357e-10	-6.856737400084967e-12	424.03118731660004	1089.8820127783897	0.0	0.0	981.185253691637	72.35408360970001	36.3426754772	0.0	575.9992709267	464.4461122718313	0.0	typical
Oahu	2025	2025-07-23-10:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	521.473605581	370.03461643086996	0.0	0.0	0.0	0.0	0.0	210.79460444350002	127.4323521604	42.8	0.0	370.03461643086996	183.2466489771	0.0	5.098286237625871e-10	-5.400124791776761e-13	424.03118731660004	1189.3082220118704	0.0	0.0	1053.47987461648	110.32386168080001	25.504485715	0.0	549.3550489972	481.996383608354	0.0	typical
Oahu	2025	2025-07-23-12:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	510.85806773900003	408.81941545252	0.0	0.0	0.0	0.0	0.0	153.5096204809	147.5818375592	42.8	0.0	408.81941545252	209.7666096989	0.0	1.5830536881367152e-10	-5.8264504332328215e-12	424.03118731660004	1217.4774831915202	0.0	0.0	1068.15114252727	129.1231883151	20.2031523493	0.0	568.1543756315	481.996383608354	0.0	typical
Oahu	2025	2025-07-23-14:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	455.92218105610004	349.055232690989	0.0	0.0	0.0	0.0	0.0	157.64533566990002	125.2214132544	42.8	0.0	349.055232690989	173.0554321318	0.0	2.879119165299926e-10	-1.4992451724538114e-12	424.03118731660004	1102.7774137470892	0.0	0.0	1062.76182815599	14.9651962915	25.0503892998	0.0	481.996383608	481.996383608354	0.0	typical
Oahu	2025	2025-07-23-16:00	0.0	180.0	0.0	0.0	199.9052576	0.0	42.8	370.2865607272201	294.9090549886219	0.0	0.0	0.0	0.0	0.0	214.4726298919	64.37615030789999	42.8	0.0	294.9090549886219	91.43778052742	0.0	2.0037305148434825e-11	-2.877698079828406e-13	424.03118731660004	1087.9008733158419	0.0	0.0	1048.91974249937	7.08474868519	31.8963821312	0.0	532.3566784017	480.7652623457637	0.0	typical
Oahu	2025	2025-07-23-18:00	0.0	180.0	5.9	0.0	220.3718864	0.0	42.8	61.44157986844599	439.9061632592701	111.6484323219	92.7929790722	18.8554532497	0.0	0.0	31.907568782	9.07918045335	42.8	0.0	439.9061632592701	20.454830633095998	0.0	7.378342381514358e-11	-5.7980287238024175e-12	312.3827549947	1062.068061849616	0.0	0.0	1017.4741348664	0.0	44.5939269833	0.0	453.4368685946	378.9646496648861	0.0	typical
Oahu	2025	2025-07-23-20:00	0.0	180.0	0.0	0.0	245.187132884	0.0	42.8	0.0	424.73645946794	132.5335528246	92.7929790722	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	424.73645946794	0.0	0.0	0.0	-4.725109192804666e-12	291.497634492	1025.25714517654	0.0	0.0	985.371278721457	0.0	39.8858664549	0.0	363.73650160809996	318.1141379238953	0.0	typical
Oahu	2025	2025-07-23-22:00	0.0	180.0	0.0	0.0	205.38140751999998	0.0	42.8	0.0	375.67740937505016	16.7599733185	0.0	16.7599733185	0.0	0.0	0.0	0.0	42.8	0.0	375.67740937505016	0.0	0.0	0.0	-1.8758328224066645e-12	407.27121399810005	820.61879021355	0.0	0.0	792.046288290054	0.0	28.5725019236	0.0	442.47580647790005	318.1141379238953	0.0	typical
Oahu	2025	2025-08-23-00:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	116.777914818337	73.0247098164	73.0247098164	0.0	0.0	0.0	0.0	0.0	42.8	0.0	116.777914818337	0.0	0.0	0.0	-7.7982065249671e-13	351.0064775002	653.188624634737	0.0	0.0	639.135601430488	0.0	14.0530232042	0.0	351.0064775002	288.5279338433362	0.0	typical
Oahu	2025	2025-08-23-02:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	94.97207794348301	23.857622665	23.857622665	0.0	0.0	0.0	0.0	0.0	42.8	0.0	94.97207794348301	0.0	0.0	0.0	-3.979039320256561e-13	400.17356465160003	582.2157006084831	0.0	0.0	576.42631748975	0.0	5.7893831187	0.0	400.1735646516	273.6887520184826	0.0	typical
Oahu	2025	2025-08-23-04:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	113.47322056093702	15.8413889012	0.0	15.8413889012	0.0	0.0	0.0	0.0	42.8	0.0	113.47322056093702	0.0	0.0	0.0	-6.590283874174929e-13	408.1897984154	592.7006094621369	0.0	0.0	590.046049494849	0.0	2.65455996724	0.0	408.1897984154	290.35830441093634	0.0	typical
Oahu	2025	2025-08-23-06:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	25.983188873562003	178.19062437983996	45.4732478557	45.4732478557	0.0	0.0	0.0	9.91943838933	3.7182172582	42.8	0.0	178.19062437983996	12.345533226032	0.0	4.337974424117874e-12	-8.260059303211165e-13	378.5579394609	713.0330611091018	0.0	0.0	703.311012404005	0.0	9.72204870514	0.0	378.5579394609	340.9638394674461	0.0	typical
Oahu	2025	2025-08-23-08:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	470.26303014026996	207.12313470071302	0.0	0.0	0.0	0.0	0.0	296.9755398601	68.9624324085	42.8	0.0	207.12313470071302	104.32505787167	0.0	-2.566835632933362e-12	-1.1759482276829658e-12	424.03118731660004	984.4861648409832	0.0	0.0	893.673324026525	54.4701653371	36.3426754772	0.0	512.2013526537	475.5639239625009	0.0	typical
Oahu	2025	2025-08-23-10:00	0.0	180.0	0.0	0.0	202.0244740668	0.0	42.8	445.00292862067005	193.74436450410502	0.0	0.0	0.0	0.0	0.0	195.84331185040003	104.8041218361	42.8	0.0	193.74436450410502	144.35549493417	0.0	2.970992341033707e-10	-9.947598300641403e-13	424.03118731660004	1063.5717671915747	0.0	0.0	964.774900046801	73.29238142989999	25.504485715	0.0	563.88509467973	481.082802133354	0.0	typical
Oahu	2025	2025-08-23-12:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	619.9415412368	178.389688688643	0.0	0.0	0.0	0.0	0.0	308.7537583126	129.4431085925	42.8	0.0	178.389688688643	181.7446743317	0.0	5.629310351196182e-10	-1.0089706847793423e-12	424.03118731660004	1105.4312299254425	0.0	0.0	970.285419683578	114.94265789299999	20.2031523493	0.0	572.6738452097	477.0411657781007	0.0	typical
Oahu	2025	2025-08-23-14:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	559.6298403234	168.944914054859	0.0	0.0	0.0	0.0	0.0	269.68756651010005	121.7843643235	42.8	0.0	168.944914054859	168.15790948979998	0.0	2.899263051858725e-10	-1.1084466677857563e-12	424.03118731660004	1035.674754378259	0.0	0.0	964.906349749197	45.7180153294	25.0503892998	0.0	503.4492026464	476.82162716931657	0.0	typical
Oahu	2025	2025-08-23-16:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	430.58950409393003	189.604722136209	0.0	0.0	0.0	0.0	0.0	253.22395812899	76.9457698291	42.8	0.0	189.604722136209	100.41977613584001	0.0	9.07931507754256e-11	8.526512829121202e-14	424.03118731660004	1046.9662262301388	0.0	0.0	957.12070113189	57.949142967	31.8963821312	0.0	546.5943302837	475.9646098985047	0.0	typical
Oahu	2025	2025-08-23-18:00	0.0	180.0	30.10639016459567	0.0	377.3196098354043	0.0	42.8	44.758791827389004	277.078335909559	35.0308375172	11.131652666	23.8991848512	0.0	0.0	24.30296368954	5.71421482414	42.8	0.0	277.078335909559	14.741613313709	0.0	1.4092060851567112e-11	-6.750155989720952e-13	389.00034979939994	987.0939652541479	0.0	0.0	942.500038270848	0.0	44.5939269833	0.0	389.00034979940006	362.87292975126104	0.0	typical
Oahu	2025	2025-08-23-20:00	0.0	180.0	0.0	0.0	399.286	0.0	42.8	0.0	278.67459078358394	53.233227353800004	13.4926536014	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	278.67459078358394	0.0	0.0	0.0	-1.0729195309977513e-12	370.79795996279995	953.9938181373839	0.0	0.0	914.107951682411	0.0	39.8858664549	0.0	370.7979599628	318.07195274889534	0.0	typical
Oahu	2025	2025-08-23-22:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	173.747685519622	58.3466452923	18.6060715399	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	173.747685519622	0.0	0.0	0.0	-9.228173780684301e-13	365.6845420243	813.4803308119222	0.0	0.0	784.907828888253	0.0	28.5725019236	0.0	365.6845420243	303.2121320946211	0.0	typical
Oahu	2025	2025-09-23-00:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	226.748872383725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	226.748872383725	0.0	0.0	0.0	-5.897504706808832e-13	424.03118731660004	656.5338723837249	0.0	0.0	601.1885408878	41.2923082917	14.0530232042	0.0	498.92449560829994	310.0613300188953	0.0	typical
Oahu	2025	2025-09-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	252.879659755681	0.226773880476	0.0	0.226773880476	0.0	0.0	0.0	0.0	42.8	0.0	252.879659755681	0.0	0.0	0.0	-1.0942358130705543e-12	423.80441343612404	565.9064336361573	0.0	0.0	560.11705051746	0.0	5.7893831187	0.0	423.8044134361	318.04111739889527	0.0	typical
Oahu	2025	2025-09-23-04:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	334.53799865953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	334.53799865953	0.0	0.0	0.0	-7.602807272633072e-13	424.03118731660004	764.3229986595302	0.0	0.0	636.142683018706	125.5257556736	2.65455996724	0.0	583.1579429902	318.1141379238953	0.0	typical
Oahu	2025	2025-09-23-06:00	0.0	180.0	0.0	0.0	243.31931440000002	0.0	42.8	9.159838714536997	298.64023340433	93.88477587634999	92.7929790722	1.09179680415	0.0	0.0	2.402245659507	1.734347284432	42.8	0.0	298.64023340433	5.023245770598001	0.0	-1.8114953981296367e-12	-4.860112312599085e-12	330.14641144025	867.8041623952171	0.0	0.0	858.082113690063	0.0	9.72204870514	0.0	363.5530970402	321.79898683342674	0.0	typical
Oahu	2025	2025-09-23-08:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	438.38772693497015	286.318355775874	0.0	0.0	0.0	0.0	0.0	293.77588009010003	59.338223569600004	42.8	0.0	286.318355775874	85.27362327527	0.0	6.630695992271285e-10	-1.893596390800667e-12	424.03118731660004	1037.5060827108439	0.0	0.0	976.999228661818	24.1641785723	36.3426754772	0.0	476.1953658889	472.99492918407554	0.0	typical
Oahu	2025	2025-09-23-10:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	520.4096107116101	266.586054842515	0.0	0.0	0.0	0.0	0.0	231.074723786	121.2137010849	42.8	0.0	266.586054842515	168.12118584071	0.0	-3.406057658139616e-10	-1.2221335055073723e-12	424.03118731660004	1099.7956655541248	0.0	0.0	1028.37384544751	45.917334391100006	25.504485715	0.0	497.9485217078	481.996383608354	0.0	typical
Oahu	2025	2025-09-23-12:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	699.7178913282	185.18016508590298	0.0	0.0	0.0	0.0	0.0	312.4920235236	165.4504512886	42.8	0.0	185.18016508590298	221.775416516	0.0	3.631299705375568e-10	-9.556799795973347e-13	424.03118731660004	1197.698056414103	0.0	0.0	1052.29682729491	125.19807677010002	20.2031523493	0.0	577.2292640865	481.9197611503608	0.0	typical
Oahu	2025	2025-09-23-14:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	607.8335013442002	225.75459211177701	0.0	0.0	0.0	0.0	0.0	284.8361189107	140.2919956838	42.8	0.0	225.75459211177701	182.70538674969998	0.0	2.1818280515617516e-10	-7.531752999057062e-13	424.03118731660004	1146.3880934559768	0.0	0.0	1053.58096128902	67.7567428671	25.0503892998	0.0	519.7879301834	481.996383608354	0.0	typical
Oahu	2025	2025-09-23-16:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	436.56029876318007	336.56699901187	0.0	0.0	0.0	0.0	0.0	280.1925893064	69.5168656946	42.8	0.0	336.56699901187	86.85084376218	0.0	5.367191135974281e-10	8.562039965909207e-13	424.03118731660004	1085.92729777505	0.0	0.0	1030.56800634844	23.4629092958	31.8963821312	0.0	475.49409661239997	468.75673162231476	0.0	typical
Oahu	2025	2025-09-23-18:00	0.0	180.0	59.191598536395674	0.0	377.3196098354044	0.0	42.8	0.0	327.82641164753005	132.5335528246	92.7929790722	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	327.82641164753005	0.0	0.0	0.0	1.3038459201197838e-12	291.497634492	1119.67117284393	0.0	0.0	1075.07724586055	0.0	44.5939269833	0.0	365.2124261202	318.1141379238953	0.0	typical
Oahu	2025	2025-09-23-20:00	0.0	180.0	0.0	0.0	365.7293273517	0.0	42.8	0.0	286.84972976799105	116.1978354831	76.4572617307	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	286.84972976799105	0.0	0.0	0.0	-1.5276668818842154e-12	307.83335183350005	991.5768926027908	0.0	0.0	951.69102614776	0.0	39.8858664549	0.0	349.5300244818	317.5606223988953	0.0	typical
Oahu	2025	2025-09-23-22:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	251.005290268541	56.076291093900004	16.3357173415	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	251.005290268541	0.0	0.0	0.0	-1.2363443602225743e-12	367.9548962227	770.467581362441	0.0	0.0	741.895079438773	0.0	28.5725019236	0.0	367.9548962227	316.16776692389533	0.0	typical
Oahu	2025	2025-10-23-00:00	0.0	180.0	0.0	0.0	198.272	0.0	42.8	0.0	231.39959097021602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	231.39959097021602	0.0	0.0	0.0	-9.805489753489383e-13	424.03118731660004	652.471590970216	0.0	0.0	596.062187634786	42.35638013126	14.0530232042	0.0	508.7015674478	316.4574138988953	0.0	typical
Oahu	2025	2025-10-23-02:00	0.0	180.0	0.0	0.0	195.79255782259997	0.0	42.8	0.0	202.84530497462902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	202.84530497462902	0.0	0.0	0.0	-1.3962164757685969e-12	424.03118731660004	621.437862797229	0.0	0.0	552.837082116788	62.8113975617	5.7893831187	0.0	531.63602705581	317.1535138988953	0.0	typical
Oahu	2025	2025-10-23-04:00	0.0	180.0	0.0	0.0	198.272	0.0	42.8	0.0	197.208354134595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	197.208354134595	0.0	0.0	0.0	-4.938272013532696e-13	424.03118731660004	618.2803541345952	0.0	0.0	611.168226979088	4.45756718827	2.65455996724	0.0	470.8027545049	311.8245916895945	0.0	typical
Oahu	2025	2025-10-23-06:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	312.984900282571	96.47030349549999	61.4985985934	34.9717049021	0.0	0.0	0.0	0.0	42.8	0.0	312.984900282571	0.0	0.0	0.0	-1.4850343177386094e-12	327.5608838211	839.2402037780712	0.0	0.0	829.518155072907	0.0	9.72204870514	0.0	361.16188382108	318.1141379238953	0.0	typical
Oahu	2025	2025-10-23-08:00	0.0	137.407565968	0.0	0.0	75.0	0.0	42.8	455.17702121226995	306.83372167329	0.0	0.0	0.0	0.0	0.0	273.440974525	77.8636551022	42.8	0.0	306.83372167329	103.87239158507002	0.0	3.418669791699358e-10	-5.3717030823463574e-12	424.03118731660004	1017.2183088535598	0.0	0.0	941.13505962409	39.7405737524	36.3426754772	0.0	521.364195101	476.2752091091296	0.0	typical
Oahu	2025	2025-10-23-10:00	0.0	134.076144509	0.0	0.0	75.0	0.0	42.8	624.4478301977099	253.177492220666	0.0	0.0	0.0	0.0	0.0	303.44921081309997	137.5375682376	42.8	0.0	253.177492220666	183.46105114701	0.0	1.3015011290917755e-10	-1.6626700016786344e-12	424.03118731660004	1129.501466927376	0.0	0.0	994.946494695607	109.0504865163	25.504485715	0.0	594.0055293239	479.119430108354	0.0	typical
Oahu	2025	2025-10-23-12:00	0.0	142.295155374	0.0	0.0	75.0	0.0	42.8	647.1788738428	248.46290051906095	0.0	0.0	0.0	0.0	0.0	278.3152695154	160.1770486731	42.8	0.0	248.46290051906095	208.6865556543	0.0	6.516316375382303e-10	-1.0551559626037488e-12	424.03118731660004	1155.7369297358612	0.0	0.0	1015.31033699532	120.2234403921	20.2031523493	0.0	596.9594723344001	481.960380108354	0.0	typical
Oahu	2025	2025-10-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	561.110887738	278.38358265867197	0.0	0.0	0.0	0.0	0.0	286.5455577712	119.67855454490001	42.8	0.0	278.38358265867197	154.8867754219	0.0	-2.7751667630582233e-10	-1.0906830993917538e-12	424.03118731660004	1112.7944703966716	0.0	0.0	1010.38621880087	77.35786229550001	25.0503892998	0.0	540.8890496117	481.996383608354	0.0	typical
Oahu	2025	2025-10-23-16:00	0.0	180.0	0.0	0.0	248.78594320000002	0.0	42.8	328.66246836043	222.31769972091797	0.161464158022	0.161464158022	0.0	0.0	0.0	209.36848579579998	53.1585505642	42.8	0.0	222.31769972091797	66.13543200043	0.0	4.5210946097995475e-10	-6.750155989720952e-13	423.86972315857804	1022.7275754393701	0.0	0.0	990.831193308485	0.0	31.8963821312	0.0	468.08977995861	465.4188120972428	0.0	typical
Oahu	2025	2025-10-23-18:00	0.0	180.0	76.09989840719567	0.0	377.3196098354044	0.0	42.8	0.0	279.12863665935197	132.5335528246	92.7929790722	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	279.12863665935197	0.0	0.0	0.0	-1.2647660696529783e-12	291.497634492	1087.8816977265521	0.0	0.0	1043.28777074319	0.0	44.5939269833	0.0	348.3041262494	316.3765844238953	0.0	typical
Oahu	2025	2025-10-23-20:00	0.0	180.0	0.0	0.0	359.54962687290003	0.0	42.8	0.0	271.783982374215	110.38587409760001	70.6453003452	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	271.783982374215	0.0	0.0	0.0	-1.2256862191861728e-12	313.645313219	964.5194833447149	0.0	0.0	924.633616889706	0.0	39.8858664549	0.0	353.38168634609997	318.1141379238953	0.0	typical
Oahu	2025	2025-10-23-22:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	241.279975693743	61.72678832140001	21.986214569	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	241.279975693743	0.0	0.0	0.0	-9.272582701669307e-13	362.3043989952	766.392764015143	0.0	0.0	737.820262091451	0.0	28.5725019236	0.0	362.3043989952	318.1141379238953	0.0	typical
Oahu	2025	2025-11-23-00:00	0.0	180.0	0.0	0.0	198.272	0.0	42.8	0.0	55.74114912443391	91.9272496131	52.1866758607	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	55.74114912443391	0.0	0.0	0.0	3.552713678800501e-15	332.10393770350004	568.7403987375337	0.0	0.0	554.68737553333	0.0	14.0530232042	0.0	374.41793770339996	235.74114912443392	0.0	typical
Oahu	2025	2025-11-23-02:00	0.0	180.0	0.0	0.0	78.2577716702	0.0	42.8	0.0	216.264666819996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	216.264666819996	0.0	0.0	0.0	-5.648814749292796e-13	424.03118731660004	517.322438490196	0.0	0.0	511.533055371505	0.0	5.7893831187	0.0	435.7734156464	316.78721499999546	0.0	typical
Oahu	2025	2025-11-23-04:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	196.419557743192	37.934040850749994	28.9847340549	8.94930679585	0.0	0.0	0.0	0.0	42.8	0.0	196.419557743192	0.0	0.0	0.0	-9.947598300641403e-14	386.09714646584996	535.653598593942	0.0	0.0	532.999038626658	0.0	2.65455996724	0.0	397.5971464658	313.7711869931919	0.0	typical
Oahu	2025	2025-11-23-06:00	0.0	180.0	0.0	0.0	183.25076249699998	0.0	42.8	0.0	224.76865594206203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	224.76865594206203	0.0	0.0	0.0	-3.694822225952521e-13	424.03118731660004	630.8194184390619	0.0	0.0	621.097369734102	0.0	9.72204870514	0.0	481.3664248194	317.44275562206167	0.0	typical
Oahu	2025	2025-11-23-08:00	0.0	82.8516185889	0.0	0.0	75.0	0.0	42.8	292.29964750689703	356.24829709604506	0.0	0.0	0.0	0.0	0.0	128.2593899654371	71.1916674379	42.8	0.0	356.24829709604506	92.84859010355999	0.0	-1.1678480404953007e-10	-4.547473508864641e-13	424.03118731660004	849.1995631918421	0.0	0.0	784.705655543159	28.1512321712	36.3426754772	0.0	564.3308008986	452.18241948813215	0.0	typical
Oahu	2025	2025-11-23-10:00	0.0	88.114314084	0.0	0.0	75.0	0.0	42.8	460.42985766091994	306.291083735753	0.0	0.0	0.0	0.0	0.0	174.8410735079	124.2117846671	42.8	0.0	306.291083735753	161.37699948592	0.0	7.133138524295646e-11	-5.968558980384842e-13	424.03118731660004	972.6352554806728	0.0	0.0	859.699932445138	87.4308373205	25.504485715	0.0	618.3477105526999	481.996383608354	0.0	typical
Oahu	2025	2025-11-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	443.8484789782	377.215920374976	0.0	0.0	0.0	0.0	0.0	171.9186407163	103.80640481180001	42.8	0.0	377.215920374976	168.1234334501	0.0	24.734379280531385	-1.8189894035458565e-12	424.03118731660004	1005.8643993531759	0.0	0.0	853.127694179243	132.5335528246	20.2031523493	0.0	709.2991194212	481.996383608354	0.0	typical
Oahu	2025	2025-11-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	371.44474793	407.7230284756271	0.0	0.0	0.0	0.0	0.0	156.21372354710002	92.79721562590001	42.8	0.0	407.7230284756271	122.433808757	0.0	1.085318501736765e-10	-1.3145040611561853e-12	424.03118731660004	963.9677764056269	0.0	0.0	840.660646465858	98.2567406399	25.0503892998	0.0	650.2879279567001	481.996383608354	0.0	typical
Oahu	2025	2025-11-23-16:00	0.0	180.0	0.0	0.0	147.75649169550002	0.0	42.8	185.23488330512	348.89887277094795	0.0	0.0	0.0	0.0	0.0	137.6358582249	20.1584479473	42.8	0.0	348.89887277094795	27.44057713292	0.0	4.069731218692141e-10	-3.339550858072471e-13	424.03118731660004	904.690247771568	0.0	0.0	872.793865640653	0.0	31.8963821312	0.0	544.8606956211	434.11715545063316	0.0	typical
Oahu	2025	2025-11-23-18:00	0.0	180.0	0.0	0.0	228.316698269	0.0	42.8	0.0	438.04399122388	132.5335528246	92.7929790722	39.7405737524	0.0	0.0	0.0	0.0	42.8	0.0	438.04399122388	0.0	0.0	0.0	-5.542233338928781e-13	291.497634492	1021.69424231748	0.0	0.0	977.100315334365	0.0	44.5939269833	0.0	372.46693622280003	318.1141379238953	0.0	typical
Oahu	2025	2025-11-23-20:00	0.0	180.0	0.0	0.0	193.417439606	0.0	42.8	0.0	462.14218730174	30.7912669565	0.0	30.7912669565	0.0	0.0	0.0	0.0	42.8	0.0	462.14218730174	0.0	0.0	0.0	6.750155989720952e-13	393.2399203601	909.1508938642401	0.0	0.0	869.265027409338	0.0	39.8858664549	0.0	440.40848075404995	318.1141379238953	0.0	typical
Oahu	2025	2025-11-23-22:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	409.64322794969	11.6215691566	11.6215691566	0.0	0.0	0.0	0.0	0.0	42.8	0.0	409.64322794969	0.0	0.0	0.0	-2.3021584638627246e-12	412.40961816000004	728.3647971062901	0.0	0.0	699.79229518264	0.0	28.5725019236	0.0	418.1096181603	318.1141379238953	0.0	typical
