load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2040	2040-10-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1119.3936922911	305.76347	180.951285873	0.0	180.951285873	0.0	0.0	1094.0474589605	25.3462333306	42.8	0.0	305.76347	0.0	0.0	-9.311236226494657e-10	0.0	360.35302292606	1790.9084481641	0.0	0.0	918.116318847778	381.571352532	325.432348126	165.788428658	1452.95678412606	609.407480427424	0.0	typical
Oahu	2040	2040-10-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1262.2985327187998	252.3579615	0.0	0.0	0.0	0.0	0.0	1213.7311368427	48.5673958761	42.8	0.0	252.3579615	0.0	0.0	1.3784529073745944e-11	0.0	541.30430879906	1699.4564942188001	0.0	0.0	954.386046377121	381.571352532	0.0	363.49909531	1509.81336127806	606.530526927424	0.0	typical
Oahu	2040	2040-10-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1135.0124819479001	247.78041749999997	0.0	0.0	0.0	0.0	0.0	1075.2371536517	59.7753282962	42.8	0.0	247.78041749999997	0.0	0.0	-9.20273635074409e-10	-3.552713678800501e-15	541.30430879906	1567.5928994479002	0.0	0.0	968.111586509614	381.571352532	0.0	217.909960406	1365.5967803870599	609.371476927424	0.0	typical
Oahu	2040	2040-10-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1202.6336899535	263.9385063876	468.210788008	0.0	333.735224637	134.475563371	0.0	1155.5404164402	47.0932735133	42.8	0.0	263.9385063876	0.0	0.0	3.5498715078574605e-11	13.757563112400007	73.09352079106002	2119.5829843490997	0.0	0.0	964.792655784249	534.384492726	716.885101417	-96.4792655784	1466.12067804646	609.407480427424	0.0	typical
Oahu	2040	2040-10-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	864.3608218387002	185.85522999999998	140.56500151529	0.0	0.0	134.475563371	6.08943814429	838.7822641556002	25.5785576831	42.8	0.0	185.85522999999998	0.0	0.0	-9.163869663098012e-11	36.02093500000001	400.73930728376996	1375.5810533539898	0.0	0.0	951.612270509341	519.13000989506	0.0	-95.1612270509	1083.89025217882	609.407480427424	0.0	typical
Oahu	2040	2040-10-23-18:00	0.0	180.0	0.0	0.0	92.5796290967	0.0	42.8	0.0	278.3807245	294.511569408	0.0	294.511569408	0.0	0.0	0.0	0.0	42.8	0.0	278.3807245	0.0	0.0	0.0	0.0	246.79273939105997	888.2719230046999	0.0	0.0	986.968803338287	0.0	0.0	-98.6968803338	321.05311029467	315.901797055	0.0	typical
Oahu	2040	2040-10-23-20:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	271.095277	243.89940841	0.0	243.89940841	0.0	0.0	0.0	0.0	42.8	0.0	271.095277	0.0	0.0	0.0	-3.552713678800501e-15	297.40490038906	816.2946854099998	0.0	0.0	906.994094899991	0.0	0.0	-90.69940949	336.90490038917	317.63935055499996	0.0	typical
Oahu	2040	2040-10-23-22:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	240.78212800000003	160.889013417	0.0	160.889013417	0.0	0.0	0.0	0.0	42.8	0.0	240.78212800000003	0.0	0.0	0.0	-3.552713678800501e-15	380.41529538206	702.971141417	0.0	0.0	781.079046019203	0.0	0.0	-78.1079046019	391.91529538186	317.63935055499996	0.0	typical
Oahu	2040	2040-11-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	55.714598506250006	238.365621447	0.0	238.365621447	0.0	0.0	0.0	0.0	42.8	0.0	55.714598506250006	0.0	0.0	0.0	0.0	302.93868735206	591.8802199532497	0.0	0.0	657.644688836615	0.0	0.0	-65.7644688837	317.93868735236	235.71459850625	0.0	typical
Oahu	2040	2040-11-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	215.97318	51.9290372903	0.0	51.9290372903	0.0	0.0	0.0	0.0	42.8	0.0	215.97318	0.0	0.0	0.0	3.552713678800501e-15	489.37527150875997	565.7022172903	0.0	0.0	628.558019211408	0.0	0.0	-62.8558019211	504.37527150906	316.49572818	0.0	typical
Oahu	2040	2040-11-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	196.17583199999999	84.7479452338	0.0	84.7479452338	0.0	0.0	0.0	0.0	42.8	0.0	196.17583199999999	0.0	0.0	0.0	0.0	456.55636356525997	578.7237772338	0.0	0.0	643.026419148692	0.0	0.0	-64.3026419149	471.55636356506	313.52746125	0.0	typical
Oahu	2040	2040-11-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	224.5371795	109.828254042	0.0	109.828254042	0.0	0.0	0.0	0.0	42.8	0.0	224.5371795	0.0	0.0	0.0	1.4210854715202004e-14	431.47605475705996	632.165433542	0.0	0.0	702.406037269083	0.0	0.0	-70.2406037269	446.47605475708997	317.21127918	0.0	typical
Oahu	2040	2040-11-23-08:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	610.0110455670231	355.89274900000004	0.0	0.0	0.0	0.0	0.0	587.442965919923	22.5680796471	42.8	0.0	355.89274900000004	0.0	0.0	-3.076685572978022e-10	-1.4210854715202004e-14	541.30430879906	1263.7037945670234	0.0	0.0	812.680515917553	0.0	0.0	451.023278649	1088.59563904006	560.1254285214571	0.0	typical
Oahu	2040	2040-11-23-10:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	705.5841119634	305.797557	0.0	0.0	0.0	0.0	0.0	661.2429782096	44.3411337538	42.8	0.0	305.797557	0.0	0.0	-3.197726528014755e-10	0.0	541.30430879906	1309.1816689634	0.0	0.0	863.227801747785	0.0	317.122350359	128.831516857	1088.58095618936	609.407480427424	0.0	typical
Oahu	2040	2040-11-23-12:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	815.5490115321	376.378917	0.0	0.0	0.0	0.0	0.0	762.0364353969001	53.5125761352	42.8	0.0	376.378917	0.0	0.0	-8.227232228819048e-10	0.0	541.30430879906	1489.7279285321003	0.0	0.0	858.79801297064	381.571352532	335.238364326	-85.8798012971	1273.11402565706	609.407480427424	0.0	typical
Oahu	2040	2040-11-23-14:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	584.3446077614001	407.199872	0.0	0.0	0.0	0.0	0.0	551.9652099037	32.3793978577	42.8	0.0	407.199872	0.0	0.0	4.1466563516223687e-10	-7.105427357601002e-15	541.30430879906	1289.3444797614	0.0	0.0	850.395032766546	325.807604762	0.0	113.141842234	1080.29325907106	609.407480427424	0.0	typical
Oahu	2040	2040-11-23-16:00	0.0	158.130935477	0.0	0.0	75.0	0.0	42.8	523.98816744032	348.78389949999996	0.0	0.0	0.0	0.0	0.0	516.4894870776	7.49868036272	42.8	0.0	348.78389949999996	0.0	0.0	-1.4348522370255523e-10	-7.105427357601002e-15	541.30430879906	1148.7030024173198	0.0	0.0	872.053312322956	0.0	363.855021327	-87.2053312323	942.02839464846	602.110297308468	0.0	typical
Oahu	2040	2040-11-23-18:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	436.959815	113.3618895	0.0	113.3618895	0.0	0.0	0.0	0.0	42.8	0.0	436.959815	0.0	0.0	0.0	4.263256414560601e-14	427.94241929906	848.1217045	0.0	0.0	942.357449443927	0.0	0.0	-94.2357449444	442.94241929909	317.63935055499996	0.0	typical
Oahu	2040	2040-11-23-20:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	460.6466045	24.2607349059	0.0	24.2607349059	0.0	0.0	0.0	0.0	42.8	0.0	460.6466045	0.0	0.0	0.0	2.1316282072803006e-14	517.04357389316	782.7073394059	0.0	0.0	869.67482156212	0.0	0.0	-86.9674821562	532.04357389309	317.63935055499996	0.0	typical
Oahu	2040	2040-11-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	408.2045685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	408.2045685	0.0	0.0	0.0	0.0	541.30430879906	706.0045685	0.0	0.0	755.447616631669	0.0	26.1017135315	-75.5447616632	582.40602233056	317.63935055499996	0.0	typical
Oahu	2040	2040-12-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	312.99835300000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	312.99835300000007	0.0	0.0	0.0	0.0	541.30430879906	610.798353	0.0	0.0	660.88184217376	0.0	16.0046950436	-66.0881842174	572.30900384316	310.40056975000005	0.0	typical
Oahu	2040	2040-12-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	279.350363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	279.350363	0.0	0.0	0.0	7.105427357601002e-15	541.30430879906	577.1503630000002	0.0	0.0	622.710727974568	0.0	16.7107078229	-62.2710727975	573.01501662201	317.63935055499996	0.0	typical
Oahu	2040	2040-12-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	254.67691649999998	45.2485980903	0.0	45.2485980903	0.0	0.0	0.0	0.0	42.8	0.0	254.67691649999998	0.0	0.0	0.0	-1.5987211554602254e-14	496.05571070876	597.7255145902999	0.0	0.0	664.139460655871	0.0	0.0	-66.4139460656	511.05571070908996	313.53242575	0.0	typical
Oahu	2040	2040-12-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	262.68036650000005	157.879877601	0.0	157.879877601	0.0	0.0	0.0	0.0	42.8	0.0	262.68036650000005	0.0	0.0	0.0	-1.2434497875801753e-14	383.42443119806	718.3602441009999	0.0	0.0	798.178049001148	0.0	0.0	-79.8178049001	398.42443119806	313.97173105	0.0	typical
Oahu	2040	2040-12-23-08:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	427.92337678661	234.38180399999996	0.0	0.0	0.0	0.0	0.0	422.1294889203	5.79388786631	42.8	0.0	234.38180399999996	0.0	0.0	1.447189035275187e-10	1.7763568394002505e-15	541.30430879906	960.1051807866102	0.0	0.0	884.926928402482	0.0	163.670945224	-88.4926928402	719.97525402309	550.7841412436426	0.0	typical
Oahu	2040	2040-12-23-10:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	847.7560710101	244.91607599999998	0.0	0.0	0.0	0.0	0.0	817.4097613703	30.3463096398	42.8	0.0	244.91607599999998	0.0	0.0	-1.4347278920467943e-10	0.0	541.30430879906	1390.4721470101006	0.0	0.0	924.481561273893	74.4922756756	483.946466188	-92.4481561274	1114.74305066306	609.407480427424	0.0	typical
Oahu	2040	2040-12-23-12:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	910.1761721596	306.4956505	0.0	0.0	0.0	0.0	0.0	876.5187569051	33.6574152545	42.8	0.0	306.4956505	0.0	0.0	-2.3014479211269645e-11	2.842170943040401e-14	541.30430879906	1514.4718226595999	0.0	0.0	925.190354099563	381.571352532	300.229151438	-92.51903541	1238.1048127690601	609.407480427424	0.0	typical
Oahu	2040	2040-12-23-14:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	1073.5930299129	345.7319269999999	0.0	0.0	0.0	0.0	0.0	1024.2045945725	49.3884353404	42.8	0.0	345.7319269999999	0.0	0.0	-4.170459533270332e-10	-1.4210854715202004e-14	541.30430879906	1717.1249569128997	0.0	0.0	919.649707270636	0.0	61.7554838254	735.719765817	1445.74452916846	609.407480427424	0.0	typical
Oahu	2040	2040-12-23-16:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	583.9143765561	332.1220595	0.0	0.0	0.0	0.0	0.0	561.5614120502	22.3529645059	42.8	0.0	332.1220595	0.0	0.0	-3.23467475027428e-10	0.0	541.30430879906	1213.8364360561	0.0	0.0	907.198579966364	231.662345678	0.0	74.9755104114	953.66202288506	609.407480427424	0.0	typical
Oahu	2040	2040-12-23-18:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	349.6244745	209.750361238	0.0	209.750361238	0.0	0.0	0.0	0.0	42.8	0.0	349.6244745	0.0	0.0	0.0	-2.842170943040401e-14	331.55394756106	857.1748357380002	0.0	0.0	952.416484153208	0.0	0.0	-95.2416484153	346.55394756126	317.63935055499996	0.0	typical
Oahu	2040	2040-12-23-20:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	375.997439	126.960981864	0.0	126.960981864	0.0	0.0	0.0	0.0	42.8	0.0	375.997439	0.0	0.0	0.0	7.105427357601002e-15	414.34332693505996	800.7584208640002	0.0	0.0	889.731578737429	0.0	0.0	-88.9731578737	429.34332693509	317.63935055499996	0.0	typical
Oahu	2040	2040-12-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	342.70715999999993	65.3590382265	0.0	65.3590382265	0.0	0.0	0.0	0.0	42.8	0.0	342.70715999999993	0.0	0.0	0.0	0.0	475.94527057256005	705.8661982264999	0.0	0.0	784.295775807205	0.0	0.0	-78.4295775807	490.94527057306	317.63935055499996	0.0	typical
Oahu	2045	2045-01-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	342.2835344999999	210.279809931	0.0	210.279809931	0.0	0.0	0.0	0.0	42.8	0.0	342.2835344999999	0.0	0.0	0.0	-3.552713678800501e-15	937.810418069	595.3633444310001	0.0	0.0	661.514827145549	0.0	0.0	-66.1514827146	937.810418069	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	343.6979565	181.203281044	0.0	181.203281044	0.0	0.0	0.0	0.0	42.8	0.0	343.6979565	0.0	0.0	0.0	26.33963000000002	966.886946956	567.701237544	0.0	0.0	630.779152826429	0.0	0.0	-63.0779152826	993.226576956	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	344.21125299999994	225.927607851	0.0	225.927607851	0.0	0.0	0.0	0.0	42.8	0.0	344.21125299999994	0.0	0.0	0.0	20.905410000000003	922.1626201490001	612.938860851	0.0	0.0	681.043178723707	0.0	0.0	-68.1043178724	943.0680301479999	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	462.4340535	263.647974808	0.0	263.647974808	0.0	0.0	0.0	0.0	42.8	0.0	462.4340535	0.0	0.0	0.0	-2.842170943040401e-14	884.442253192	768.882028308	0.0	0.0	854.313364786318	0.0	0.0	-85.4313364786	884.442253192	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	747.414354817903	475.44130699999994	0.0	0.0	0.0	0.0	0.0	308.020875904553	344.5294490573	42.8	0.0	475.44130699999994	94.86402985605	0.0	-2.332747328637197e-10	7.105427357601002e-15	1148.090228	1265.6556618179031	0.0	0.0	899.346879928043	0.0	456.243469883	-89.9346879928	1604.333697883	753.2935679991048	0.0	typical
Oahu	2045	2045-01-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1700.96440139155	388.43952150000007	0.0	0.0	0.0	0.0	0.0	645.7256426038	861.222602038	42.8	0.0	388.43952150000007	194.01615674975	0.0	-6.70745237130177e-10	0.0	1148.090228	2132.20392289155	0.0	0.0	923.275095973789	960.336322976	340.920013539	-92.3275095974	2449.3465645170004	799.7781834321601	0.0	typical
Oahu	2045	2045-01-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1823.9705783656502	353.3822115	0.0	0.0	0.0	0.0	0.0	500.6023215757	1098.927902803	42.8	0.0	353.3822115	224.44035398695002	0.0	5.328502084012143e-10	1.142642500000008	1148.090228	2220.15278986565	0.0	0.0	929.779848727884	995.277087806	0.0	295.095853333	2532.58379651	799.7781834321601	0.0	typical
Oahu	2045	2045-01-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1598.03749940572	346.74704650000007	0.0	0.0	0.0	0.0	0.0	459.8253832982	957.6002878219999	42.8	0.0	346.74704650000007	180.61182828552	0.0	-7.796785439495579e-10	3.592830000000003	1148.090228	1987.5845459057198	0.0	0.0	924.485918050905	0.0	536.288747811	526.809880043	2307.230277659	799.7781834321601	0.0	typical
Oahu	2045	2045-01-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	693.8918695932261	424.937989	0.0	0.0	0.0	0.0	0.0	283.6497377806	350.4162094216	42.8	0.0	424.937989	59.825922391026	0.0	-1.5652545926059247e-10	1.3340975000000412	1148.090228	1161.629858593226	0.0	0.0	919.741111083846	333.862858618	0.0	-91.9741111084	1483.287184117	700.6422214420626	0.0	typical
Oahu	2045	2045-01-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	427.82075999999995	414.022772339	0.0	414.022772339	0.0	0.0	0.0	0.0	42.8	0.0	427.82075999999995	0.0	0.0	0.0	1.7892475000000019	734.0674556609999	884.6435323390001	0.0	0.0	982.937258154292	0.0	0.0	-98.2937258154	735.8567031609999	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	339.6469240255099	431.070857067	0.0	431.070857067	0.0	0.0	0.0	0.0	42.8	0.0	339.6469240255099	0.0	0.0	0.0	23.261114474489986	717.019370933	813.5177810925101	0.0	0.0	903.908645658463	0.0	0.0	-90.3908645658	740.2804854075	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	354.5912235	288.586814032	0.0	288.586814032	0.0	0.0	0.0	0.0	42.8	0.0	354.5912235	0.0	0.0	0.0	2.842170943040401e-14	859.503413968	685.978037532	0.0	0.0	762.197819479851	0.0	0.0	-76.219781948	859.503413968	220.37033370500004	0.0	typical
Oahu	2045	2045-02-23-00:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	221.57769950000002	227.224304428	0.0	227.224304428	0.0	0.0	0.0	0.0	42.8	0.0	221.57769950000002	0.0	0.0	0.0	0.0	920.865923572	617.602003928	0.0	0.0	686.224448808557	0.0	0.0	-68.6224448809	974.8659235719999	326.01468823000005	0.0	typical
Oahu	2045	2045-02-23-02:00	0.0	0.0	0.0	0.0	0.0	96.5	42.8	0.0	250.66034750000003	188.486390292	0.0	188.486390292	0.0	0.0	0.0	0.0	42.8	0.0	250.66034750000003	0.0	0.0	0.0	-1.4210854715202004e-14	959.603837708	578.4467377919998	0.0	0.0	642.718597546525	0.0	0.0	-64.2718597547	1043.103837708	324.99007950500004	0.0	typical
Oahu	2045	2045-02-23-04:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	106.21472137999999	312.340156461	0.0	312.340156461	0.0	0.0	0.0	0.0	42.8	0.0	106.21472137999999	0.0	0.0	0.0	-8.881784197001252e-16	835.750071539	587.354877841	0.0	0.0	652.616530934115	0.0	0.0	-65.2616530934	889.7500715389999	280.155019605	0.0	typical
Oahu	2045	2045-02-23-06:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	21.09377898	469.182417308	0.0	469.182417308	0.0	0.0	0.0	0.0	42.8	0.0	21.09377898	0.0	0.0	0.0	1.7763568394002505e-15	678.907810692	659.0761962880001	0.0	0.0	732.306884764567	0.0	0.0	-73.2306884765	732.9078106920999	201.09377898	0.0	typical
Oahu	2045	2045-02-23-08:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1332.83543643627	5.9018315425	0.0	0.0	0.0	0.0	0.0	796.7354253261	434.4920635721	42.8	0.0	5.9018315425	101.60794753807001	0.0	10.229872132478794	20.377153749999998	1148.090228	1448.5372679787702	0.0	0.0	858.79770321429	675.619335087	0.0	-85.8797703214	1967.3165889633	785.6868350196601	0.0	typical
Oahu	2045	2045-02-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2088.45395198218	25.58057001	0.0	0.0	0.0	0.0	0.0	1007.5739167491001	887.066085152	42.8	0.0	25.58057001	193.81395008108	0.0	5.463647312353714e-10	4.440892098500626e-16	1148.090228	2223.8345219921807	0.0	0.0	911.046996082861	964.793695058	0.0	347.993830852	2664.982453521	784.9884197371603	0.0	typical
Oahu	2045	2045-02-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2218.9345125868	37.842141850000004	0.0	0.0	0.0	0.0	0.0	1073.7398676071	957.23156178	42.8	0.0	37.842141850000004	187.9630831997	0.0	4.027261131265817	0.0	1148.090228	2366.5766544368003	0.0	0.0	913.039223777238	995.277087806	0.0	458.260342854	2809.95884216695	797.24999157716	0.0	typical
Oahu	2045	2045-02-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2022.9233962237502	14.145292607499998	0.0	0.0	0.0	0.0	0.0	1097.241925405	778.5304634710001	42.8	0.0	14.145292607499998	147.15100734775	0.0	-4.989715307601728e-10	-1.1102230246251565e-16	1148.090228	2146.8686888312504	0.0	0.0	910.06140925515	0.0	1327.8134205	-91.0061409255	2588.9036484999997	773.5531423346602	0.0	typical
Oahu	2045	2045-02-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1468.729615187901	12.258518189000002	0.0	0.0	0.0	0.0	0.0	1002.9060280148001	426.315276715	42.8	0.0	12.258518189000002	39.508310458101	0.0	29.365878036041654	-6.938893903907228e-18	1148.090228	1590.7881333769012	0.0	0.0	919.832631702166	757.299954114	5.63881073167	-91.9832631702	2053.39487088057	770.7860434852795	0.0	typical
Oahu	2045	2045-02-23-18:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	10.176392003	681.502371421	0.0	681.502371421	0.0	0.0	0.0	0.0	42.8	0.0	10.176392003	0.0	0.0	0.0	0.0	466.587856579	860.4787634239999	0.0	0.0	956.087514915096	0.0	0.0	-95.6087514915	520.587856579	190.176392003	0.0	typical
Oahu	2045	2045-02-23-20:00	0.0	0.0	0.0	0.0	0.0	96.5331578711	42.8	0.0	55.714814450000006	616.917528853	0.0	616.917528853	0.0	0.0	0.0	0.0	42.8	0.0	55.714814450000006	0.0	0.0	0.0	-8.881784197001252e-16	531.172699147	811.9655011741	0.0	0.0	902.183890193683	0.0	0.0	-90.2183890194	614.6395412748999	233.71233015	0.0	typical
Oahu	2045	2045-02-23-22:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	62.562818500000006	490.178094655	0.0	490.178094655	0.0	0.0	0.0	0.0	42.8	0.0	62.562818500000006	0.0	0.0	0.0	8.881784197001252e-15	657.912133345	721.5409131549998	0.0	0.0	801.712125727766	0.0	0.0	-80.1712125728	711.912133345	240.6576942	0.0	typical
Oahu	2045	2045-03-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	375.27943500000003	344.7324102	0.0	344.7324102	0.0	0.0	0.0	0.0	42.8	0.0	375.27943500000003	0.0	0.0	0.0	32.588148	803.3578178	762.8118452000001	0.0	0.0	683.823901660708	0.0	0.0	78.9879435389	983.3162995050001	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	382.03676299999995	154.370279106	0.0	154.370279106	0.0	0.0	0.0	0.0	42.8	0.0	382.03676299999995	0.0	0.0	0.0	19.08585	993.719948894	579.2070421060001	0.0	0.0	643.563380117787	0.0	0.0	-64.3563380118	1012.8057988940001	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	287.87808799999993	255.789800366	0.0	255.789800366	0.0	0.0	0.0	0.0	42.8	0.0	287.87808799999993	0.0	0.0	0.0	9.714540000000001	892.300427634	586.4678883660001	0.0	0.0	651.630987073831	0.0	0.0	-65.1630987074	902.0149676330001	218.398452725	0.0	typical
Oahu	2045	2045-03-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	442.0167035	152.95217804	0.0	152.95217804	0.0	0.0	0.0	0.0	42.8	0.0	442.0167035	0.0	0.0	0.0	19.406309999999984	995.13804996	637.7688815400002	0.0	0.0	708.632090599972	0.0	0.0	-70.86320906	1014.54435996	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1624.41045768605	388.58254250000005	0.0	0.0	0.0	0.0	0.0	993.4184037123	501.0741697585	42.8	0.0	388.58254250000005	129.91788421525	0.0	3.6429170791052456e-10	0.0	1148.090228	2055.79300018605	0.0	0.0	823.500220197324	0.0	1314.64280201	-82.3500220197	2462.733030009	799.7781834321601	0.0	typical
Oahu	2045	2045-03-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1146.78565612304	375.972035	0.0	0.0	0.0	0.0	0.0	776.953102447	365.671163384	42.8	0.0	375.972035	4.16139029204	0.0	1025.0884867621464	-1.4210854715202004e-14	1148.090228	1565.55769112304	0.0	0.0	859.304589944018	0.0	18.8094292239	687.443671955	2965.3622749368	799.7781834321601	0.0	typical
Oahu	2045	2045-03-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1438.68197278234	291.7436785	0.0	0.0	0.0	0.0	0.0	918.5286599496001	333.483763392	42.8	0.0	291.7436785	186.66954944074	0.0	785.4258972401227	29.522805	1148.090228	1773.22565128234	0.0	0.0	864.387292752612	995.277087806	0.0	-86.4387292753	2958.316018043	799.7781834321601	0.0	typical
Oahu	2045	2045-03-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1452.27113290465	228.3994455	0.0	0.0	0.0	0.0	0.0	627.2661379523	761.904282856	42.8	0.0	228.3994455	63.10071209635	0.0	785.2060848110061	101.85439	1148.090228	1723.47057840465	0.0	0.0	861.867038354697	947.790243884	0.0	-86.1867038355	2982.9409466958	799.7781834321601	0.0	typical
Oahu	2045	2045-03-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	958.6564238658569	188.0378375	0.0	0.0	0.0	0.0	0.0	398.1678030669	481.35966589099996	42.8	0.0	188.0378375	79.128954907957	0.0	640.7659776528127	181.48294200000004	1148.090228	1189.4942613658566	0.0	0.0	871.603070479457	405.051497934	0.0	-87.1603070479	2375.390645588	799.4037848805355	0.0	typical
Oahu	2045	2045-03-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	43.63909783996199	394.16025700000006	364.952867727	0.0	364.952867727	0.0	0.0	23.820373952681997	16.0444494849	42.8	0.0	394.16025700000006	3.7742744023799997	0.0	5.088372739582875	-7.105427357601002e-15	783.137360273	845.5522225669621	0.0	0.0	904.521103354957	0.0	0.0	-58.9688807876	819.7089625594716	269.0978042845487	0.0	typical
Oahu	2045	2045-03-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	322.1013411116	425.395699799	0.0	425.395699799	0.0	0.0	0.0	0.0	42.8	0.0	322.1013411116	0.0	0.0	0.0	37.356317388400036	722.694528201	790.2970409106	0.0	0.0	878.107823233552	0.0	0.0	-87.8107823234	760.0508455904	215.326055555	0.0	typical
Oahu	2045	2045-03-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	283.250565	368.151334831	0.0	368.151334831	0.0	0.0	0.0	0.0	42.8	0.0	283.250565	0.0	0.0	0.0	1.7763568394002505e-14	779.938893169	694.201899831	0.0	0.0	771.335444256563	0.0	0.0	-77.1335444257	779.9388931689999	216.159095555	0.0	typical
