load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2035	2035-09-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	263.532595	72.1930623067	41.483206538	30.7098557687	0.0	0.0	0.0	0.0	42.8	0.0	263.532595	0.0	0.0	0.0	0.0	570.7971573172999	648.5256573067002	0.0	0.0	632.8635580484	0.0	15.6620992583	0.0	570.797157318	328.3785335300089	0.0	typical
Oahu	2035	2035-09-23-04:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	350.9516905	27.5956856582	27.5956856582	0.0	0.0	0.0	0.0	0.0	42.8	0.0	350.9516905	0.0	0.0	0.0	7.105427357601002e-15	615.3945339658	691.3473761582002	0.0	0.0	684.165957889345	0.0	7.18141826887	0.0	615.3945339658	328.45155405500884	0.0	typical
Oahu	2035	2035-09-23-06:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	11.208281995990998	310.93144650000005	108.308036399	0.0	108.308036399	0.0	0.0	4.450688940961	1.734347284432	42.8	0.0	310.93144650000005	5.023245770598001	0.0	-7.884415342829243e-12	2.842170943040401e-14	534.682183225	860.232764894991	0.0	0.0	833.931570330478	0.0	26.3011945646	0.0	568.283183225	334.18484624598943	0.0	typical
Oahu	2035	2035-09-23-08:00	0.0	96.5	0.0	0.0	75.0	0.0	42.8	668.5828719003699	306.43845450000003	0.0	0.0	0.0	0.0	0.0	523.9710250555	59.338223569600004	42.8	0.0	306.43845450000003	85.27362327527	0.0	8.338041368460836e-11	-3.552713678800501e-15	642.990219624	1189.3213264003693	0.0	0.0	914.177313502856	176.82566378029998	98.3183491171	0.0	918.3158834052	540.508532897195	0.0	typical
Oahu	2035	2035-09-23-10:00	0.0	85.9529000028	0.0	0.0	75.0	0.0	42.8	705.4585171050101	289.39028299999995	0.0	0.0	0.0	0.0	0.0	416.1236301794	121.2137010849	42.8	0.0	289.39028299999995	168.12118584071	0.0	3.666400516522117e-10	0.0	642.990219624	1198.6017001078096	0.0	0.0	948.845109682937	180.758947911	68.997642514	0.0	932.7962675332001	549.5099873214737	0.0	typical
Oahu	2035	2035-09-23-12:00	0.0	96.5	0.0	0.0	75.0	0.0	42.8	950.4722342304	201.1295125	0.0	0.0	0.0	0.0	0.0	563.2463664258	165.4504512886	42.8	0.0	201.1295125	221.775416516	0.0	-8.46583247948729e-10	-3.552713678800501e-15	642.990219624	1365.9017467304002	0.0	0.0	964.988433187716	346.2574424518	54.6558710899	0.0	1087.7476620768002	549.4993496464737	0.0	typical
Oahu	2035	2035-09-23-14:00	0.0	96.5	0.0	0.0	75.0	0.0	42.8	860.4771960754999	243.22535450000004	0.0	0.0	0.0	0.0	0.0	537.479813642	140.2919956838	42.8	0.0	243.22535450000004	182.70538674969998	0.0	6.088676229865086e-10	0.0	642.990219624	1318.0025505755	0.0	0.0	965.854971925346	284.378409531	67.7691691204	0.0	1025.8686291549002	549.5099873214737	0.0	typical
Oahu	2035	2035-09-23-16:00	0.0	96.5	0.0	0.0	75.0	0.0	42.8	655.94019843168	361.3912689999999	0.0	0.0	0.0	0.0	0.0	499.5724889749	69.5168656946	42.8	0.0	361.3912689999999	86.85084376218	0.0	-4.262084019046597e-10	3.552713678800501e-15	642.990219624	1231.6314674316798	0.0	0.0	950.325738204549	195.01599979	86.2897294371	0.0	936.506219414	536.2703353354344	0.0	typical
Oahu	2035	2035-09-23-18:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	355.0260965	282.5892293498	13.8875208798	268.70170847	0.0	0.0	0.0	0.0	42.8	0.0	355.0260965	0.0	0.0	0.0	-3.552713678800501e-15	360.40099027419996	1101.0013258498	0.0	0.0	980.36075043584	0.0	120.640575414	0.0	360.4009902747	328.45155405500884	0.0	typical
Oahu	2035	2035-09-23-20:00	0.0	180.0	0.0	0.0	207.832873508	0.0	42.8	0.0	306.866922	267.503235371	0.0	267.503235371	0.0	0.0	0.0	0.0	42.8	0.0	306.866922	0.0	0.0	0.0	2.1316282072803006e-14	375.48698425299995	1005.0030308789999	0.0	0.0	897.099237570893	0.0	107.903793308	0.0	408.24011074540005	327.8980385300089	0.0	typical
Oahu	2035	2035-09-23-22:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	270.389881	132.650805255	0.0	132.650805255	0.0	0.0	0.0	0.0	42.8	0.0	270.389881	0.0	0.0	0.0	1.4210854715202004e-14	510.339414369	832.8256862550002	0.0	0.0	755.528096510046	0.0	77.2975897451	0.0	543.940414369	326.5051830550076	0.0	typical
Oahu	2035	2035-10-23-00:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	242.38573250000002	25.9795879007	0.0	25.9795879007	0.0	0.0	0.0	0.0	42.8	0.0	242.38573250000002	0.0	0.0	0.0	0.0	617.0106317233	695.1373204007001	0.0	0.0	657.119479848201	0.0	38.0178405525	0.0	653.624631724	326.7948300300089	0.0	typical
Oahu	2035	2035-10-23-02:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	211.20169950000002	2.62640611285	0.0	2.62640611285	0.0	0.0	0.0	0.0	42.8	0.0	211.20169950000002	0.0	0.0	0.0	-3.552713678800501e-15	640.3638135111499	643.61310561285	0.0	0.0	627.951006354541	0.0	15.6620992583	0.0	673.964813511	325.6956765300089	0.0	typical
Oahu	2035	2035-10-23-04:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	206.161026	41.5614876775	0.0	41.5614876775	0.0	0.0	0.0	0.0	42.8	0.0	206.161026	0.0	0.0	0.0	1.7763568394002505e-14	601.4287319465	674.4945136775002	0.0	0.0	667.313095408608	0.0	7.18141826887	0.0	638.042731947	320.77726355500886	0.0	typical
Oahu	2035	2035-10-23-06:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	327.6728515	200.484840268	0.0	200.484840268	0.0	0.0	0.0	0.0	42.8	0.0	327.6728515	0.0	0.0	0.0	-2.1316282072803006e-14	442.50537935599993	840.9576917680001	0.0	0.0	814.656497203089	0.0	26.3011945646	0.0	442.5053793564	328.45155405500884	0.0	typical
Oahu	2035	2035-10-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	680.7621155383699	321.3851700000001	0.0	0.0	0.0	0.0	0.0	499.02606885110004	77.8636551022	42.8	0.0	321.3851700000001	103.87239158507002	0.0	-4.892122262845078e-10	0.0	642.990219624	1186.94728553837	0.0	0.0	889.976029285897	198.652907135	98.3183491171	0.0	969.643126759	543.7888128222493	0.0	typical
Oahu	2035	2035-10-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	874.6264085333099	273.6319115	0.0	0.0	0.0	0.0	0.0	553.6277891487	137.5375682376	42.8	0.0	273.6319115	183.46105114701	0.0	-5.279332526697544e-12	0.0	642.990219624	1333.0583200333103	0.0	0.0	926.288200158119	337.77247736109996	68.997642514	0.0	1108.7626969861	546.6330338214736	0.0	typical
Oahu	2035	2035-10-23-12:00	0.0	75.810965479	0.0	0.0	75.0	0.0	42.8	889.3512216831	272.63391749999994	0.0	0.0	0.0	0.0	0.0	520.4876173557	160.1770486731	42.8	0.0	272.63391749999994	208.6865556543	0.0	-3.135411930088594e-10	-3.552713678800501e-15	642.990219624	1355.5961046620998	0.0	0.0	940.029802109812	360.91043146199996	54.6558710899	0.0	1123.0896856078	549.4739838214737	0.0	typical
Oahu	2035	2035-10-23-14:00	0.0	73.4500211298	0.0	0.0	75.0	0.0	42.8	795.8601635217001	303.26661950000005	0.0	0.0	0.0	0.0	0.0	521.2948335549	119.67855454490001	42.8	0.0	303.26661950000005	154.8867754219	0.0	-2.660911491147999e-10	3.552713678800501e-15	642.990219624	1290.3768041515	0.0	0.0	936.706987525252	285.900647506	67.7691691204	0.0	1050.440846	549.5099873214737	0.0	typical
Oahu	2035	2035-10-23-16:00	0.0	143.812820236	0.0	0.0	75.0	0.0	42.8	501.12367258013	247.06441499999997	0.0	0.0	0.0	0.0	0.0	381.8296900155	53.1585505642	42.8	0.0	247.06441499999997	66.13543200043	0.0	-1.8783374855502188e-10	7.105427357601002e-15	642.990219624	1009.80090781613	0.0	0.0	923.511178378988	0.0	86.2897294371	0.0	722.1773993879999	532.9656684583404	0.0	typical
Oahu	2035	2035-10-23-18:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	303.90052449999996	348.877136831	41.483206538	307.393930293	0.0	0.0	0.0	0.0	42.8	0.0	303.90052449999996	0.0	0.0	0.0	0.0	294.113082793	1079.549661331	0.0	0.0	958.909085917591	0.0	120.640575414	0.0	330.7270827929	326.71400055500885	0.0	typical
Oahu	2035	2035-10-23-20:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	287.725877	272.246706264	41.483206538	230.763499726	0.0	0.0	0.0	0.0	42.8	0.0	287.725877	0.0	0.0	0.0	-3.552713678800501e-15	370.74351335999995	986.7445832639996	0.0	0.0	878.840789955952	0.0	107.903793308	0.0	407.3575133603	328.45155405500884	0.0	typical
Oahu	2035	2035-10-23-22:00	0.0	180.0	0.0	0.0	206.403332473	0.0	42.8	0.0	251.40072800000004	149.471922795	0.0	149.471922795	0.0	0.0	0.0	0.0	42.8	0.0	251.40072800000004	0.0	0.0	0.0	-3.552713678800501e-15	493.51829682899995	830.075983268	0.0	0.0	752.778393522337	0.0	77.2975897451	0.0	527.7009643563999	328.25795055500885	0.0	typical
Oahu	2035	2035-11-23-00:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	58.43176850625001	301.685663773	41.483206538	260.202457235	0.0	0.0	0.0	0.0	42.8	0.0	58.43176850625001	0.0	0.0	0.0	0.0	341.304555851	667.2174322792497	0.0	0.0	629.199591727072	0.0	38.0178405525	0.0	347.0045558503	238.4317685062524	0.0	typical
Oahu	2035	2035-11-23-02:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	220.98318	87.6578037322	0.0	87.6578037322	0.0	0.0	0.0	0.0	42.8	0.0	220.98318	0.0	0.0	0.0	3.552713678800501e-15	555.3324158918	615.7409837322	0.0	0.0	600.078884473899	0.0	15.6620992583	0.0	561.032415892	321.5057281800089	0.0	typical
Oahu	2035	2035-11-23-04:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	204.694032	109.951601804	0.0	109.951601804	0.0	0.0	0.0	0.0	42.8	0.0	204.694032	0.0	0.0	0.0	0.0	533.0386178199999	621.745633804	0.0	0.0	614.564215535326	0.0	7.18141826887	0.0	538.73861782	322.0456612500089	0.0	typical
Oahu	2035	2035-11-23-06:00	0.0	180.0	0.0	0.0	198.5505790427	0.0	42.8	0.0	237.48072950000002	41.483206538	41.483206538	0.0	0.0	0.0	0.0	0.0	42.8	0.0	237.48072950000002	0.0	0.0	0.0	1.4210854715202004e-14	601.5070130859999	700.3145150806998	0.0	0.0	674.01332051607	0.0	26.3011945646	0.0	643.54243404327	328.0234826800089	0.0	typical
Oahu	2035	2035-11-23-08:00	0.0	175.120580172	0.0	0.0	75.0	0.0	42.8	404.47247257247903	382.109299	0.0	0.0	0.0	0.0	0.0	240.43221503101904	71.1916674379	42.8	0.0	382.109299	92.84859010355999	0.0	-5.004494596505538e-10	-2.842170943040401e-14	642.990219624	1079.5023517444786	0.0	0.0	784.416843903136	196.767158724	98.3183491171	0.0	887.6367981759399	509.95920798937635	0.0	typical
Oahu	2035	2035-11-23-10:00	0.0	135.56980084	0.0	0.0	75.0	0.0	42.8	597.2397338339199	327.368157	0.0	0.0	0.0	0.0	0.0	311.6509496809	124.2117846671	42.8	0.0	327.368157	161.37699948592	0.0	-3.396039005565399e-10	0.0	642.990219624	1177.9776916739204	0.0	0.0	835.023280874835	273.956768285	68.997642514	0.0	1004.3771870689001	549.5099873214737	0.0	typical
Oahu	2035	2035-11-23-12:00	0.0	99.1620376459	0.0	0.0	75.0	0.0	42.8	627.4064062040999	401.786167	0.0	0.0	0.0	0.0	0.0	330.74218866169997	128.5407840923	42.8	0.0	401.786167	168.1234334501	0.0	-1.0966765273678902e-09	0.0	642.990219624	1246.1546108500002	0.0	0.0	830.588308296852	360.91043146199996	54.6558710899	0.0	1127.7386134409999	549.5099873214737	0.0	typical
Oahu	2035	2035-11-23-14:00	0.0	146.38317204	0.0	0.0	80.4666288	0.0	42.8	486.39971785949996	427.8022720000001	0.0	0.0	0.0	0.0	0.0	271.16869347659997	92.79721562590001	42.8	0.0	427.8022720000001	122.433808757	0.0	3.8911096567062486e-10	-7.105427357601002e-15	642.990219624	1183.8517906995	0.0	0.0	822.175494807694	293.907126772	67.7691691204	0.0	1024.3275455560001	549.5099873214737	0.0	typical
Oahu	2035	2035-11-23-16:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	301.8194083983199	378.24499949999995	0.0	0.0	0.0	0.0	0.0	254.22038331809998	20.1584479473	42.8	0.0	378.24499949999995	27.44057713292	0.0	2.9600055739820164e-10	-7.105427357601002e-15	642.990219624	977.86440789832	0.0	0.0	843.859119186025	47.715559275699995	86.2897294371	0.0	733.7057789001001	501.99057326170043	0.0	typical
Oahu	2035	2035-11-23-18:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	457.239215	270.546887606	0.0	270.546887606	0.0	0.0	0.0	0.0	42.8	0.0	457.239215	0.0	0.0	0.0	4.263256414560601e-14	372.443332018	1034.8861026059997	0.0	0.0	914.24552719241	0.0	120.640575414	0.0	378.143332018	328.45155405500884	0.0	typical
Oahu	2035	2035-11-23-20:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	481.5015045	160.78013389	0.0	160.78013389	0.0	0.0	0.0	0.0	42.8	0.0	481.5015045	0.0	0.0	0.0	2.1316282072803006e-14	482.21008573399996	949.38163839	0.0	0.0	841.477845082005	0.0	107.903793308	0.0	487.91008573399995	328.45155405500884	0.0	typical
Oahu	2035	2035-11-23-22:00	0.0	180.0	0.0	0.0	89.48583928989999	0.0	42.8	0.0	431.76781850000003	60.3609018326	0.0	60.3609018326	0.0	0.0	0.0	0.0	42.8	0.0	431.76781850000003	0.0	0.0	0.0	0.0	582.6293177913999	804.4145596225001	0.0	0.0	727.116969877331	0.0	77.2975897451	0.0	583.1434785021299	328.45155405500884	0.0	typical
Oahu	2035	2035-12-23-00:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	320.32170300000007	37.3366707788	0.0	37.3366707788	0.0	0.0	0.0	0.0	42.8	0.0	320.32170300000007	0.0	0.0	0.0	0.0	605.6535488452	670.4583737788	0.0	0.0	632.440533226368	0.0	38.0178405525	0.0	605.6535488459999	317.7239197500047	0.0	typical
Oahu	2035	2035-12-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	286.543263	10.5435869133	0.0	10.5435869133	0.0	0.0	0.0	0.0	42.8	0.0	286.543263	0.0	0.0	0.0	7.105427357601002e-15	632.4466327107	609.8868499133001	0.0	0.0	594.224750655	0.0	15.6620992583	0.0	632.446632711	324.83225055500884	0.0	typical
Oahu	2035	2035-12-23-04:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	262.3230664999999	67.7603155881	0.0	67.7603155881	0.0	0.0	0.0	0.0	42.8	0.0	262.3230664999999	0.0	0.0	0.0	-1.5987211554602254e-14	575.2299040359	642.8833820880999	0.0	0.0	635.701963819229	0.0	7.18141826887	0.0	575.229904036	321.1785757500069	0.0	typical
Oahu	2035	2035-12-23-06:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	271.63241650000003	97.7941840616	0.0	97.7941840616	0.0	0.0	0.0	0.0	42.8	0.0	271.63241650000003	0.0	0.0	0.0	-1.2434497875801753e-14	545.1960355624	796.1986005616001	0.0	0.0	769.897405996932	0.0	26.3011945646	0.0	581.810035563	322.92378105000887	0.0	typical
Oahu	2035	2035-12-23-08:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	221.55194916555993	242.21395399999997	64.5282461026	0.0	64.5282461026	0.0	0.0	187.4697604933	14.485185923420001	42.8	0.0	242.21395399999997	19.59700274884	0.0	1.5103251982395705e-10	1.7763568394002505e-15	578.4619735214	955.0661492681603	0.0	0.0	856.747800151299	0.0	98.3183491171	0.0	615.0759735219999	463.0366997263572	0.0	typical
Oahu	2035	2035-12-23-10:00	0.0	180.0	0.0	0.0	171.8903684466	0.0	42.8	545.696016673	259.58002600000003	0.0	0.0	0.0	0.0	0.0	372.4227628213	75.2961807772	42.8	0.0	259.58002600000003	97.97707307449998	0.0	-6.910028105266974e-12	0.0	642.990219624	1199.9664111196	0.0	0.0	896.348720407803	234.620048198	68.997642514	0.0	974.3058993754	549.5099873214737	0.0	typical
Oahu	2035	2035-12-23-12:00	0.0	168.00991444	0.0	0.0	91.3998864	0.0	42.8	621.4605937291602	327.50415050000004	0.0	0.0	0.0	0.0	0.0	414.6044982203	90.0541957282	42.8	0.0	327.50415050000004	116.80189978066	0.0	-3.0759039759686857e-10	2.842170943040401e-14	642.990219624	1251.1745450691596	0.0	0.0	897.05834267276	299.460331306	54.6558710899	0.0	1029.880750091	549.5099873214737	0.0	typical
Oahu	2035	2035-12-23-14:00	0.0	107.065489038	0.0	0.0	75.0	0.0	42.8	720.5568966463	374.768427	0.0	0.0	0.0	0.0	0.0	467.86264592350005	115.5218871081	42.8	0.0	374.768427	137.1723636147	0.0	-8.32443447507103e-10	-1.4210854715202004e-14	642.990219624	1320.1908126843005	0.0	0.0	891.511212101353	360.91043146199996	67.7691691204	0.0	1119.8351620485	549.5099873214737	0.0	typical
Oahu	2035	2035-12-23-16:00	0.0	180.0	0.0	0.0	85.9332576	0.0	42.8	341.51026348414996	358.2889595	0.0	0.0	0.0	0.0	0.0	255.27712862340002	41.110367637639996	42.8	0.0	358.2889595	45.12276722311	0.0	1.1826362111833078e-10	0.0	642.990219624	1008.53248058415	0.0	0.0	879.045514313612	43.1972368336	86.2897294371	0.0	750.814198858	525.9263128227972	0.0	typical
Oahu	2035	2035-12-23-18:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	370.53742450000004	247.6474840384	36.5052217534	211.142262285	0.0	0.0	0.0	0.0	42.8	0.0	370.53742450000004	0.0	0.0	0.0	-2.842170943040401e-14	395.34273558559994	1044.9569085384	0.0	0.0	924.31633312492	0.0	120.640575414	0.0	431.95673558555995	328.45155405500884	0.0	typical
Oahu	2035	2035-12-23-20:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	394.669639	261.992227263	0.0	261.992227263	0.0	0.0	0.0	0.0	42.8	0.0	394.669639	0.0	0.0	0.0	7.105427357601002e-15	380.99799236099994	969.4618662630002	0.0	0.0	861.558072955326	0.0	107.903793308	0.0	380.9979923601	328.45155405500884	0.0	typical
Oahu	2035	2035-12-23-22:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	0.0	368.52171	38.0027673177	0.0	38.0027673177	0.0	0.0	0.0	0.0	42.8	0.0	368.52171	0.0	0.0	0.0	1.4210854715202004e-14	604.9874523062999	833.2964773177001	0.0	0.0	755.998887572566	0.0	77.2975897451	0.0	641.601452307	328.45155405500884	0.0	typical
Oahu	2040	2040-01-23-00:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	341.48151513709996	44.6410906984	0.0	44.6410906984	0.0	0.0	0.0	0.0	42.8	0.0	341.48151513709996	0.0	0.0	0.0	-2.4076740601230995e-11	983.5786366936	698.9226058355002	0.0	0.0	647.394854086761	0.0	51.5277517488	0.0	983.5786366940001	327.21964162487745	0.0	typical
Oahu	2040	2040-01-23-02:00	0.0	180.0	0.0	0.0	78.1526016119	0.0	42.8	0.0	371.34474322285996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	371.34474322285996	0.0	0.0	0.0	1.1482370609883219e-11	1028.219727392	672.2973448347601	0.0	0.0	617.640321925818	33.4292848071	21.2277381019	0.0	1073.4964105871	329.51751819957474	0.0	typical
Oahu	2040	2040-01-23-04:00	0.0	180.0	0.0	0.0	88.64691036980001	0.0	42.8	0.0	364.58629909711703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	364.58629909711703	0.0	0.0	0.0	-2.9388047551037744e-11	1028.219727392	676.0332094669169	0.0	0.0	666.299822920357	0.0	9.73338654655	0.0	1029.57281702219	327.5790542825981	0.0	typical
Oahu	2040	2040-01-23-06:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	469.60818575138	87.2782157569	0.0	87.2782157569	0.0	0.0	0.0	0.0	42.8	0.0	469.60818575138	0.0	0.0	0.0	-3.228706191293895e-11	940.9415116351001	869.68640150828	0.0	0.0	834.038889589393	0.0	35.6475119188	0.0	940.9415116350001	330.21235657457476	0.0	typical
Oahu	2040	2040-01-23-08:00	0.0	178.512061446	0.0	0.0	75.0	0.0	42.8	366.164970563933	485.75420309153003	0.0	0.0	0.0	0.0	0.0	363.529153416153	2.63581714778	42.8	0.0	485.75420309153003	0.0	0.0	5.817697434906677e-10	-7.150191549953888e-11	1028.219727392	1148.231235101463	0.0	0.0	877.634847845993	137.339910506	133.25647675	0.0	1210.0475764524801	578.7937110891659	0.0	typical
Oahu	2040	2040-01-23-10:00	0.0	176.586613619	0.0	0.0	91.3998864	0.0	42.8	740.03658997366	398.90293927806	0.0	0.0	0.0	0.0	0.0	733.0265195311	7.01007044256	42.8	0.0	398.90293927806	0.0	0.0	-9.222880237302888e-10	1.736566446197685e-11	1028.219727392	1449.72602927072	0.0	0.0	900.799228965305	455.410352683	93.5164476216	0.0	1562.48358005629	613.1592725159879	0.0	typical
Oahu	2040	2040-01-23-12:00	0.0	176.586613619	0.0	0.0	91.3998864	0.0	42.8	576.1721495621899	363.53477589699	0.0	0.0	0.0	0.0	0.0	567.0946822610999	9.07746730109	42.8	0.0	363.53477589699	0.0	0.0	-1.5721646207111917e-10	-4.703792910731863e-12	1028.219727392	1250.4934254781801	0.0	0.0	907.096337433178	269.318862764	74.0782252808	0.0	1376.39209013729	613.1592725159879	0.0	typical
Oahu	2040	2040-01-23-14:00	0.0	165.773242419	0.0	0.0	85.9332576	0.0	42.8	546.5221284713799	357.69684739011007	0.0	0.0	0.0	0.0	0.0	538.4192107554	8.10291771598	42.8	0.0	357.69684739011007	0.0	0.0	3.36120464794476e-10	-7.062794793455396e-12	1028.219727392	1198.7254758804904	0.0	0.0	901.971399260339	204.902649187	91.8514274328	0.0	1311.9758765613	613.1592725159879	0.0	typical
Oahu	2040	2040-01-23-16:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	347.29892951523004	434.68313378354	0.0	0.0	0.0	0.0	0.0	344.47555870800005	2.82337080723	42.8	0.0	434.68313378354	0.0	0.0	-4.1496273084362656e-10	-4.165201517025707e-11	1028.219727392	1083.2820632987698	0.0	0.0	897.378055706754	68.9506064439	116.953401148	0.0	1108.670333836	523.0624851487323	0.0	typical
Oahu	2040	2040-01-23-18:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	442.6754716278199	366.592453537	0.0	366.592453537	0.0	0.0	0.0	0.0	42.8	0.0	442.6754716278199	0.0	0.0	0.0	-1.0309975095879054e-11	661.6272738550001	1122.0679251648203	0.0	0.0	958.55685955963	0.0	163.511065605	0.0	661.627273855	330.21235657457476	0.0	typical
Oahu	2040	2040-01-23-20:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	366.0037099818799	349.495460213	0.0	349.495460213	0.0	0.0	0.0	0.0	42.8	0.0	366.0037099818799	0.0	0.0	0.0	-2.8183677613924374e-11	678.724267179	1028.29917019488	0.0	0.0	882.050993193161	0.0	146.248177001	0.0	678.724267179	327.52130134957474	0.0	typical
Oahu	2040	2040-01-23-22:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	355.80744478228	181.022246218	0.0	181.022246218	0.0	0.0	0.0	0.0	42.8	0.0	355.80744478228	0.0	0.0	0.0	1.872990651463624e-11	847.1974811740001	849.6296910002801	0.0	0.0	744.863850613947	0.0	104.765840387	0.0	847.197481174	328.54026694957474	0.0	typical
Oahu	2040	2040-02-23-00:00	0.0	180.0	0.0	0.0	233.983167129	0.0	42.8	0.0	221.69137186020004	44.3689096049	0.0	44.3689096049	0.0	0.0	0.0	0.0	42.8	0.0	221.69137186020004	0.0	0.0	0.0	-6.988898348936345e-11	983.8508177871001	722.8434485941002	0.0	0.0	671.31569684502	0.0	51.5277517488	0.0	990.4536506582601	327.5073185408804	0.0	typical
Oahu	2040	2040-02-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	259.99931021911704	77.6270643658	0.0	77.6270643658	0.0	0.0	0.0	0.0	42.8	0.0	259.99931021911704	0.0	0.0	0.0	-1.0558665053395089e-11	950.5926630262	650.4263745849169	0.0	0.0	629.198636483013	0.0	21.2277381019	0.0	950.5926630260001	327.6519930991153	0.0	typical
Oahu	2040	2040-02-23-04:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	111.546778131182	107.182217112	0.0	107.182217112	0.0	0.0	0.0	0.0	42.8	0.0	111.546778131182	0.0	0.0	0.0	1.9095836023552692e-13	921.0375102800001	648.513995243182	0.0	0.0	638.780608697129	0.0	9.73338654655	0.0	954.6385102800001	282.93310223118556	0.0	typical
Oahu	2040	2040-02-23-06:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	21.0903308520407	300.699273402	0.0	300.699273402	0.0	0.0	0.0	0.0	42.8	0.0	21.0903308520407	0.0	0.0	0.0	-5.3290705182007514e-14	727.5204539900001	751.5746042540409	0.0	0.0	715.927092335203	0.0	35.6475119188	0.0	761.12145399	201.09033085204283	0.0	typical
Oahu	2040	2040-02-23-08:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	901.2585387239999	26.355092721594204	0.0	0.0	0.0	0.0	0.0	898.4645105239999	2.7940282	42.8	0.0	26.355092721594204	0.0	0.0	6.047011780196954e-10	-2.0961010704922955e-13	1028.219727392	1225.413631445594	0.0	0.0	838.38007926333	253.777075433	133.25647675	0.0	1296.9968028247	489.3020086630087	0.0	typical
Oahu	2040	2040-02-23-10:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	1108.47183468925	26.249020102360998	0.0	0.0	0.0	0.0	0.0	1101.6174923044	6.85434238485	42.8	0.0	26.249020102360998	0.0	0.0	1.3502354789807214e-10	4.4853010194856324e-14	1028.219727392	1432.5208547916113	0.0	0.0	888.961473668506	450.042933501	93.5164476216	0.0	1493.262660895	489.19593604377536	0.0	typical
