load_zone,period,timepoint_label,Biodiesel,Coal,Diesel,LNG,LSFO,Pellet-Biomass,MSW,SUN,WND,Battery,Battery_4,Battery_6,Battery_Conting,Battery_Reg,CentralTrackingPV,FlatDistPV,H-Power,OffshoreWind,OnshoreWind,SlopedDistPV,curtail_MSW,curtail_SUN,curtail_WND,curtail_Battery,ZoneTotalCentralDispatch,ZoneTotalDistributedDispatch,UnservedLoad,zone_demand_mw,StorageNetCharge,ChargeEVs,ShiftDemand,spinning_reserve_provision,spinning_reserve_requirement,marginal_cost,peak_day
Oahu,2040,2040-10-23-00:00,0.0,180.0,0.0,0.0,90.0,0.0,42.8,0.0,254.50425447823,169.755440174,0.0,169.755440174,0.0,0.0,0.0,0.0,42.8,0.0,254.50425447823,0.0,0.0,0.0,7.773337529215496e-12,844.03725338,737.0596946522301,0.0,0.0,685.531942903,0.0,51.5277517488,0.0,844.03725338,331.1212237442962,0.0,typical
Oahu,2040,2040-10-23-02:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,216.42449197579,154.100808994,0.0,154.100808994,0.0,0.0,0.0,0.0,42.8,0.0,216.42449197579,0.0,0.0,0.0,4.842348744205083e-12,859.6918845600001,677.6253009697899,0.0,0.0,656.397562868,0.0,21.2277381019,0.0,865.39188456,329.424427155794,0.0,typical
Oahu,2040,2040-10-23-04:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,219.64264645439,178.704383786,0.0,178.704383786,0.0,0.0,0.0,0.0,42.8,0.0,219.64264645439,0.0,0.0,0.0,5.190514684727532e-12,835.088309768,705.4470302403903,0.0,0.0,695.713643694,0.0,9.73338654655,0.0,840.788309768,326.0489071593943,0.0,typical
Oahu,2040,2040-10-23-06:00,0.0,180.0,0.0,0.0,198.272,0.0,42.8,0.0,334.76570510927,122.694630524,0.0,122.694630524,0.0,0.0,0.0,0.0,42.8,0.0,334.76570510927,0.0,0.0,0.0,7.950973213155521e-12,891.09806303,878.5323356332701,0.0,0.0,842.884823714,0.0,35.6475119188,0.0,933.41206303,331.91804789429614,0.0,typical
Oahu,2040,2040-10-23-08:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,1064.0241299195,326.59288594380007,323.167671993,0.0,0.0,0.0,323.167671993,1064.0241299195,0.0,42.8,0.0,326.59288594380007,0.0,0.0,-1.1258975973760244e-09,1.1311840353300795e-11,690.6250215609999,1898.5846878563,0.0,0.0,918.116318848,847.211892257,133.25647675,0.0,1665.8369138189998,602.3158817765249,0.0,typical
Oahu,2040,2040-10-23-10:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,1180.4754311766,273.64680933277,0.0,0.0,0.0,0.0,0.0,1180.4754311766,0.0,42.8,0.0,273.64680933277,0.0,0.0,-4.070557224622462e-10,1.8332002582610585e-11,1013.7926935539999,1638.92224050937,0.0,0.0,954.386046377,591.019746511,93.5164476216,0.0,1732.812440061,601.4695582765248,0.0,typical
Oahu,2040,2040-10-23-12:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,1042.7659769477,272.35514928282,0.0,0.0,0.0,0.0,0.0,1042.7659769477,0.0,42.8,0.0,272.35514928282,0.0,0.0,-1.8627588360686786e-10,2.1440627051561023e-11,1013.7926935539999,1499.92112623052,0.0,0.0,968.11158651,457.73131444,74.0782252808,0.0,1599.5240079914,604.8023616515247,0.0,typical
Oahu,2040,2040-10-23-14:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,1111.5192098582002,304.74573608458,323.167671993,0.0,0.0,0.0,323.167671993,1111.5192098582002,0.0,42.8,0.0,304.74573608458,0.0,0.0,10.464322399094385,2.021138811869605e-11,690.6250215609999,1924.2326179357797,0.0,0.0,964.792655784,867.588534718,91.8514274328,0.0,1696.6778786789998,605.3929901515248,0.0,typical
Oahu,2040,2040-10-23-16:00,0.0,67.0,0.0,0.0,75.0,0.0,42.8,815.9098486236,242.94689413605997,0.0,0.0,0.0,0.0,0.0,815.9098486236,0.0,42.8,0.0,242.94689413605997,0.0,0.0,-7.632365850440692e-10,1.8665957668417832e-11,1013.7926935539999,1243.6567427596597,0.0,0.0,951.612270509,175.091071102,116.953401148,0.0,1316.883764656,604.5257417765248,0.0,typical
Oahu,2040,2040-10-23-18:00,0.0,180.0,0.0,0.0,85.6298907487,0.0,42.8,0.0,296.50424513614,545.545733058,0.0,545.545733058,0.0,0.0,0.0,0.0,42.8,0.0,296.50424513614,0.0,0.0,0.0,2.319211489520967e-11,468.246960496,1150.47986894284,0.0,0.0,986.968803338,0.0,163.511065605,0.0,472.61706974725996,329.6118011442962,0.0,typical
Oahu,2040,2040-10-23-20:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,288.0034763409,458.13879556,0.0,458.13879556,0.0,0.0,0.0,0.0,42.8,0.0,288.0034763409,0.0,0.0,0.0,1.6679990721968352e-11,555.653897994,1053.2422719009,0.0,0.0,906.9940949,0.0,146.248177001,0.0,561.3538979939999,330.98454539429616,0.0,typical
Oahu,2040,2040-10-23-22:00,0.0,180.0,0.0,0.0,90.0,0.0,42.8,0.0,262.31457054281,310.730315863,0.0,310.730315863,0.0,0.0,0.0,0.0,42.8,0.0,262.31457054281,0.0,0.0,0.0,1.2146728067818913e-11,703.0623776909999,885.8448864058098,0.0,0.0,781.079046019,0.0,104.765840387,0.0,703.0623776909999,333.38619124782133,0.0,typical
Oahu,2040,2040-11-23-00:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,65.69630383229901,345.676136754,0.0,345.676136754,0.0,0.0,0.0,0.0,42.8,0.0,65.69630383229901,0.0,0.0,0.0,1.9895196601282805e-12,668.1165567999999,709.1724405862988,0.0,0.0,657.644688837,0.0,51.5277517488,0.0,683.1165567999999,245.69630383230017,0.0,typical
Oahu,2040,2040-11-23-02:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,250.15230649840998,101.833450814,0.0,101.833450814,0.0,0.0,0.0,0.0,42.8,0.0,250.15230649840998,0.0,0.0,0.0,2.120970066243899e-12,911.95924274,649.78575731241,0.0,0.0,628.558019211,0.0,21.2277381019,0.0,926.959242739,333.46992225341126,0.0,typical
Oahu,2040,2040-11-23-04:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,228.04100083598,126.91880486,0.0,126.91880486,0.0,0.0,0.0,0.0,42.8,0.0,228.04100083598,0.0,0.0,0.0,2.8563817977556027e-12,886.873888694,652.7598056959799,0.0,0.0,643.026419149,0.0,9.73338654655,0.0,901.873888694,330.157074110982,0.0,typical
Oahu,2040,2040-11-23-06:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,249.45274530057003,190.800803887,0.0,190.800803887,0.0,0.0,0.0,0.0,42.8,0.0,249.45274530057003,0.0,0.0,0.0,8.29913915367797e-12,822.9918896669999,738.05354918757,0.0,0.0,702.406037269,0.0,35.6475119188,0.0,837.9918896669999,333.10741439429614,0.0,typical
Oahu,2040,2040-11-23-08:00,0.0,155.5,0.0,0.0,75.0,0.0,42.8,556.558550460072,407.75900140852997,0.0,0.0,0.0,0.0,0.0,556.558550460072,0.0,42.8,0.0,407.75900140852997,0.0,0.0,-6.098161975387484e-10,1.7138290786533616e-11,1013.7926935539999,1237.617551868602,0.0,0.0,812.680515918,291.6805592,133.25647675,0.0,1372.973252754,551.1549032401507,0.0,typical
Oahu,2040,2040-11-23-10:00,0.0,155.5,0.0,0.0,75.0,0.0,42.8,647.3568774815999,347.16171758285,0.0,0.0,0.0,0.0,0.0,647.3568774815999,0.0,42.8,0.0,347.16171758285,0.0,0.0,-7.538858426414663e-10,1.396927018504357e-11,1013.7926935539999,1267.81859506445,0.0,0.0,863.227801748,311.074345694,93.5164476216,0.0,1392.367039248,606.0673612015248,0.0,typical
Oahu,2040,2040-11-23-12:00,0.0,164.168629699,0.0,0.0,75.0,0.0,42.8,731.4206240673,415.16065194556995,0.0,0.0,0.0,0.0,0.0,731.4206240673,0.0,42.8,0.0,415.16065194556995,0.0,0.0,-4.2672354538808577e-10,2.0094148567295633e-11,1013.7926935539999,1428.5499057118702,0.0,0.0,858.798012971,495.67366746,74.0782252808,0.0,1568.2977313115998,606.0673612015248,0.0,typical
Oahu,2040,2040-11-23-14:00,0.0,155.5,0.0,0.0,75.0,0.0,42.8,536.6253796522001,451.35649712271004,0.0,0.0,0.0,0.0,0.0,536.6253796522001,0.0,42.8,0.0,451.35649712271004,0.0,0.0,1.9346657609276008e-10,2.170708057747106e-11,1013.7926935539999,1261.2818767749102,0.0,0.0,850.395032767,319.035416575,91.8514274328,0.0,1400.328110129,606.0673612015248,0.0,typical
Oahu,2040,2040-11-23-16:00,0.0,157.1334369,0.0,0.0,75.0,0.0,42.8,493.65797160759996,406.33554880978,0.0,0.0,0.0,0.0,0.0,493.65797160759996,0.0,42.8,0.0,406.33554880978,0.0,0.0,3.106492840743158e-10,2.4236612716777017e-11,1013.7926935539999,1174.9269573173797,0.0,0.0,872.053312323,185.920243847,116.953401148,0.0,1265.5795005005,605.4717091015248,0.0,typical
Oahu,2040,2040-11-23-18:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,489.74410346074,318.324411588,0.0,318.324411588,0.0,0.0,0.0,0.0,42.8,0.0,489.74410346074,0.0,0.0,0.0,1.828937001846498e-11,695.468281966,1105.8685150487402,0.0,0.0,942.357449444,0.0,163.511065605,0.0,710.468281966,336.1150518192962,0.0,typical
Oahu,2040,2040-11-23-20:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,510.15743713711,207.965561426,0.0,207.965561426,0.0,0.0,0.0,0.0,42.8,0.0,510.15743713711,0.0,0.0,0.0,1.2754242106893798e-11,805.8271321279999,1015.92299856311,0.0,0.0,869.674821562,0.0,146.248177001,0.0,820.8271321279999,336.1150518192962,0.0,typical
Oahu,2040,2040-11-23-22:00,0.0,180.0,0.0,0.0,75.0,0.0,42.8,0.0,442.95450150384,119.458955515,0.0,119.458955515,0.0,0.0,0.0,0.0,42.8,0.0,442.95450150384,0.0,0.0,0.0,1.91562321560923e-11,894.3337380390001,860.2134570188402,0.0,0.0,755.447616632,0.0,104.765840387,0.0,909.3337380390001,336.1150518192962,0.0,typical
Oahu,2040,2040-12-23-00:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,348.40451588223004,56.9050780406,0.0,56.9050780406,0.0,0.0,0.0,0.0,42.8,0.0,348.40451588223004,0.0,0.0,0.0,9.805489753489383e-12,956.8876155134001,712.4095939228301,0.0,0.0,660.881842174,0.0,51.5277517488,0.0,962.587615513,327.9734177072389,0.0,typical
Oahu,2040,2040-12-23-02:00,0.0,180.0,0.0,0.0,90.0,0.0,42.8,0.0,303.51407023965,27.6243958373,0.0,27.6243958373,0.0,0.0,0.0,0.0,42.8,0.0,303.51407023965,0.0,0.0,0.0,6.401990049198503e-12,986.1682977167,643.9384660769501,0.0,0.0,622.710727975,0.0,21.2277381019,0.0,986.1682977170001,333.86492699465555,0.0,typical
Oahu,2040,2040-12-23-04:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,266.9816159627599,99.7912312398,0.0,99.7912312398,0.0,0.0,0.0,0.0,42.8,0.0,266.9816159627599,0.0,0.0,0.0,6.222578008419077e-12,914.0014623141999,673.8728472025599,0.0,0.0,664.139460656,0.0,9.73338654655,0.0,919.7014623140001,325.4168733627654,0.0,typical
Oahu,2040,2040-12-23-06:00,0.0,180.0,0.0,0.0,90.0,0.0,42.8,0.0,286.80369338372003,234.221867536,0.0,234.221867536,0.0,0.0,0.0,0.0,42.8,0.0,286.80369338372003,0.0,0.0,0.0,9.565681580170349e-12,779.5708260179999,833.82556091972,0.0,0.0,798.178049001,0.0,35.6475119188,0.0,779.5708260179999,326.10139108372874,0.0,typical
Oahu,2040,2040-12-23-08:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,422.62772982009994,249.48870858350998,38.9669667483,0.0,38.9669667483,0.0,0.0,422.62772982009994,0.0,42.8,0.0,249.48870858350998,0.0,0.0,1.0682299489417346e-10,5.671907388205e-12,974.8257268057,1018.1834051519099,0.0,0.0,884.926928402,0.0,133.25647675,0.0,1008.525726806,557.6913221519693,0.0,typical
Oahu,2040,2040-12-23-10:00,0.0,166.058171749,0.0,0.0,75.0,0.0,42.8,795.6686046473,265.17737725802004,0.0,0.0,0.0,0.0,0.0,795.6686046473,0.0,42.8,0.0,265.17737725802004,0.0,0.0,5.925926416239236e-11,1.70103930940968e-11,1013.7926935539999,1344.7041536543204,0.0,0.0,924.481561274,326.706144759,93.5164476216,0.0,1397.4406665636,604.1778191515248,0.0,typical
Oahu,2040,2040-12-23-12:00,0.0,165.063560749,0.0,0.0,75.0,0.0,42.8,856.8175562611,335.63413208843,0.0,0.0,0.0,0.0,0.0,856.8175562611,0.0,42.8,0.0,335.63413208843,0.0,0.0,5.602487362921238e-10,2.1330492927518208e-11,1013.7926935539999,1475.3152490985299,0.0,0.0,925.1903541,476.046669719,74.0782252808,0.0,1547.7758025215999,605.1724301515247,0.0,typical
Oahu,2040,2040-12-23-14:00,0.0,159.76621101,0.0,0.0,75.0,0.0,42.8,999.2052064735001,381.28641987270987,0.0,0.0,0.0,0.0,0.0,999.2052064735001,0.0,42.8,0.0,381.28641987270987,0.0,0.0,5.085780685476493e-10,2.3234747459355276e-11,1013.7926935539999,1658.05783735621,0.0,0.0,919.649707271,646.556702653,91.8514274328,0.0,1723.5831852012,606.0673612015248,0.0,typical
Oahu,2040,2040-12-23-16:00,0.0,165.387035749,0.0,0.0,75.0,0.0,42.8,554.1838610080999,360.62286337054996,0.0,0.0,0.0,0.0,0.0,554.1838610080999,0.0,42.8,0.0,360.62286337054996,0.0,0.0,5.537970082514221e-10,1.887201506178826e-11,1013.7926935539999,1197.9937601276501,0.0,0.0,907.198579966,173.841779015,116.953401148,0.0,1245.2474368196,604.8489551515248,0.0,typical
Oahu,2040,2040-12-23-18:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,366.90539694586,441.922152812,0.0,441.922152812,0.0,0.0,0.0,0.0,42.8,0.0,366.90539694586,0.0,0.0,0.0,1.6768808563938364e-11,571.870540742,1115.9275497578597,0.0,0.0,952.416484153,0.0,163.511065605,0.0,577.5705407419999,330.6347673942962,0.0,typical
Oahu,2040,2040-12-23-20:00,0.0,180.0,0.0,0.0,85.969048223,0.0,42.8,0.0,401.46107515231,325.749632363,0.0,325.749632363,0.0,0.0,0.0,0.0,42.8,0.0,401.46107515231,0.0,0.0,0.0,1.552535877635819e-11,688.043061191,1035.97975573831,0.0,0.0,889.731578737,0.0,146.248177001,0.0,692.07401296804,331.4662323942962,0.0,typical
Oahu,2040,2040-12-23-22:00,0.0,180.0,0.0,0.0,84.3,0.0,42.8,0.0,378.76980016246995,203.191816032,0.0,203.191816032,0.0,0.0,0.0,0.0,42.8,0.0,378.76980016246995,0.0,0.0,0.0,2.1941559680271894e-11,810.600877522,889.06161619447,0.0,0.0,784.295775807,0.0,104.765840387,0.0,816.300877522,333.4224491567962,0.0,typical
Oahu,2045,2045-01-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,350.66975823861,333.965288865,0.0,333.965288865,0.0,0.0,0.0,0.0,42.8,0.0,350.66975823861,0.0,0.0,0.0,2.0659030042224913e-11,1859.1802032159999,727.4350471036101,0.0,0.0,661.514827146,0.0,65.9202199579,0.0,1859.1802032100002,225.64509014429618,0.0,typical
Oahu,2045,2045-01-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,381.58696032641996,233.549153892,0.0,233.549153892,0.0,0.0,0.0,0.0,42.8,0.0,381.58696032641996,0.0,0.0,0.0,1.6711965145077556e-11,1959.596338189,657.9361142184201,0.0,0.0,630.779152826,0.0,27.1569613925,0.0,1959.59633818,228.42021344429617,0.0,typical
Oahu,2045,2045-01-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,373.88214705122004,276.813097993,0.0,276.813097993,0.0,0.0,0.0,0.0,42.8,0.0,373.88214705122004,0.0,0.0,0.0,2.276578925375361e-11,1916.332394088,693.4952450442199,0.0,0.0,681.043178724,0.0,12.4520663198,0.0,1916.332394081,225.72882114429618,0.0,typical
Oahu,2045,2045-01-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,483.5453943589,373.572363145,0.0,373.572363145,0.0,0.0,0.0,0.0,42.8,0.0,483.5453943589,0.0,0.0,0.0,2.3504753698944114e-11,1819.573128936,899.9177575039,0.0,0.0,854.313364786,0.0,45.6043927183,0.0,1819.57312893,229.11505181929618,0.0,typical
Oahu,2045,2045-01-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,783.439206961953,500.84829807034,0.0,0.0,0.0,0.0,0.0,354.354820002053,335.9965470138,42.8,0.0,500.84829807034,93.08783994609999,0.0,-8.871090528828063e-10,1.447375552743324e-11,2193.145492081,1327.0875050322932,0.0,0.0,899.346879928,257.263630473,170.47699463,0.0,2450.409122551,778.7006086647154,0.0,typical
Oahu,2045,2045-01-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1520.6379805759,410.71656961956,0.0,0.0,0.0,0.0,0.0,529.8133535811,800.724312755,42.8,0.0,410.71656961956,190.1003142398,0.0,218.93224757795235,1.5688783605583012e-11,2193.145492081,1974.15455019546,0.0,0.0,923.275095974,931.242470506,119.636983716,0.0,3343.3202101576,822.808759070634,0.0,typical
Oahu,2045,2045-01-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1764.1366221651,374.76567973726,0.0,0.0,0.0,0.0,0.0,556.1049143601,1056.228392694,42.8,0.0,374.76567973726,151.803315111,0.0,68.73749292709934,1.9596768652263563e-11,2193.145492081,2181.70230190236,0.0,0.0,929.779848728,1157.15307669,94.7693764791,0.0,3419.0360616988,822.808759070634,0.0,typical
Oahu,2045,2045-01-23-14:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1620.4694854102,369.66795431240007,0.0,0.0,0.0,0.0,0.0,525.4293287094,916.8437585659999,42.8,0.0,369.66795431240007,178.1963981348,0.0,6.687344011879759e-10,2.5366375666635577e-11,2193.145492081,2032.9374397226,0.0,0.0,924.485918051,990.944623072,117.5068986,0.0,3212.090115151,822.808759070634,0.0,typical
Oahu,2045,2045-01-23-16:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,726.536683093,448.64972592342997,0.0,0.0,0.0,0.0,0.0,334.4223488725,332.7792357864,42.8,0.0,448.64972592342997,59.335098434100004,0.0,2.3160140472100466e-11,2.4371615836571436e-11,2193.145492081,1217.9864090164301,0.0,0.0,919.741111084,148.62507064,149.620227292,0.0,2341.7705627207,724.4335464059375,0.0,typical
Oahu,2045,2045-01-23-18:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,456.79829321100993,692.521105527,0.0,692.521105527,0.0,0.0,0.0,0.0,42.8,0.0,456.79829321100993,0.0,0.0,0.0,1.8680168523133034e-11,1500.624386554,1192.11939873801,0.0,0.0,982.937258154,0.0,209.182140584,0.0,1500.62438655,229.11505181929618,0.0,typical
Oahu,2045,2045-01-23-20:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,380.08055570440996,668.125560136,0.0,668.125560136,0.0,0.0,0.0,0.0,42.8,0.0,380.08055570440996,0.0,0.0,0.0,1.893951662168547e-11,1525.019931945,1091.00611584041,0.0,0.0,903.908645658,0.0,187.097470182,0.0,1525.019931941,226.42399659429617,0.0,typical
Oahu,2045,2045-01-23-22:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,364.97148158074,488.454837261,0.0,488.454837261,0.0,0.0,0.0,0.0,42.8,0.0,364.97148158074,0.0,0.0,0.0,1.0544454198679887e-11,1704.69065482,896.2263188417402,0.0,0.0,762.19781948,0.0,134.028499362,0.0,1704.690654815,227.44296219429617,0.0,typical
Oahu,2045,2045-02-23-00:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,225.91790010534004,416.426768662,0.0,416.426768662,0.0,0.0,0.0,0.0,42.8,0.0,225.91790010534004,0.0,0.0,0.0,2.7569058147491887e-12,1776.718723419,752.14466876734,0.0,0.0,686.224448809,0.0,65.9202199579,0.0,1889.7187234110002,330.2142897103419,0.0,typical
Oahu,2045,2045-02-23-02:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,263.89856492919,296.17699401,0.0,296.17699401,0.0,0.0,0.0,0.0,42.8,0.0,263.89856492919,0.0,0.0,0.0,1.8047785488306545e-12,1896.9684980709999,669.8755589391899,0.0,0.0,642.718597547,0.0,27.1569613925,0.0,2009.9684980709999,331.5512478091912,0.0,typical
Oahu,2045,2045-02-23-04:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,0.0,113.22793255647099,442.040664697,0.0,442.040664697,0.0,0.0,0.0,0.0,42.8,0.0,113.22793255647099,0.0,0.0,0.0,2.2799540033702215e-12,1751.1048273840001,665.0685972534708,0.0,0.0,652.616530934,0.0,12.4520663198,0.0,1864.1048273810002,284.614256656473,0.0,typical
Oahu,2045,2045-02-23-06:00,0.0,0.0,0.0,0.0,0.0,94.8842483176,42.8,0.0,21.742428297757,618.484600868,0.0,618.484600868,0.0,0.0,0.0,0.0,42.8,0.0,21.742428297757,0.0,0.0,0.0,2.4638069362481474e-12,1574.660891213,777.9112774833571,0.0,0.0,732.306884765,0.0,45.6043927183,0.0,1659.7766428912,201.74242829775946,0.0,typical
Oahu,2045,2045-02-23-08:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1411.7928099388,26.525099777939502,0.0,0.0,0.0,0.0,0.0,881.65086421,421.1854426656,42.8,0.0,26.525099777939502,108.9565030632,0.0,9.965432923308981e-10,3.907985046680551e-14,2193.145492081,1548.1179097167394,0.0,0.0,858.797703214,518.843211873,170.47699463,0.0,2824.98870395,800.2188070292774,0.0,typical
Oahu,2045,2045-02-23-10:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2129.6767382206003,26.6096098362496,0.0,0.0,0.0,0.0,0.0,1086.0740966813,854.050271501,42.8,0.0,26.6096098362496,189.5523700383,0.0,8.914256000025489e-10,1.1235457009206584e-13,2193.145492081,2266.0863480568505,0.0,0.0,911.046996083,1235.40236826,119.636983716,0.0,3541.5478603310003,800.3033170875876,0.0,typical
Oahu,2045,2045-02-23-12:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2288.9677488136,41.43368401878101,0.0,0.0,0.0,0.0,0.0,1186.0382668159,914.966398799,42.8,0.0,41.43368401878101,187.9630831987,0.0,1.4874927956043393e-09,9.059419880941277e-13,2193.145492081,2440.201432832381,0.0,0.0,913.039223777,1432.39283258,94.7693764791,0.0,3738.5383246509996,815.1273912701193,0.0,typical
Oahu,2045,2045-02-23-14:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,2098.1473645130004,15.741653210991997,0.0,0.0,0.0,0.0,0.0,1214.2544051197,739.288307307,42.8,0.0,15.741653210991997,144.6046520863,0.0,1.1473133554318338e-09,8.072431612049513e-13,2193.145492081,2223.6890177239925,0.0,0.0,910.061409255,1196.12070987,117.5068986,0.0,3502.2662019500003,789.4353604623306,0.0,typical
Oahu,2045,2045-02-23-16:00,0.0,0.0,0.0,0.0,0.0,67.0,42.8,1580.1029258938,12.711491225215001,0.0,0.0,0.0,0.0,0.0,1109.6787650929,402.08843313439996,42.8,0.0,12.711491225215001,68.33572766649999,0.0,1.1538929811649723e-09,1.1599540772344596e-12,2193.145492081,1702.6144171190153,0.0,0.0,919.832631702,633.161558126,149.620227292,0.0,2939.3070502,786.2379865015537,0.0,typical
Oahu,2045,2045-02-23-18:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,11.122087749411,1014.84756775,0.0,1014.84756775,0.0,0.0,0.0,0.0,42.8,0.0,11.122087749411,0.0,0.0,0.0,2.3798740755864856e-12,1178.297924331,1165.2696554994109,0.0,0.0,956.087514915,0.0,209.182140584,0.0,1261.7979243280001,191.1220877494133,0.0,typical
Oahu,2045,2045-02-23-20:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,56.981129631965004,893.000230744,0.0,893.000230744,0.0,0.0,0.0,0.0,42.8,0.0,56.981129631965004,0.0,0.0,0.0,2.6778579353958776e-12,1300.1452613370002,1089.2813603759648,0.0,0.0,902.183890194,0.0,187.097470182,0.0,1383.645261333,234.9786453319672,0.0,typical
Oahu,2045,2045-02-23-22:00,0.0,0.0,0.0,0.0,0.0,96.5,42.8,0.0,63.40725280170301,733.033372288,0.0,733.033372288,0.0,0.0,0.0,0.0,42.8,0.0,63.40725280170301,0.0,0.0,0.0,6.981082378842984e-13,1460.1121197930001,935.7406250897027,0.0,0.0,801.712125728,0.0,134.028499362,0.0,1543.6121197887,241.5021285017037,0.0,typical
Oahu,2045,2045-03-23-00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,369.79125500000004,337.152866619,0.0,337.152866619,0.0,0.0,0.0,0.0,42.8,0.0,369.79125500000004,0.0,0.0,0.0,59.11081995010065,1855.992625462,749.7441216190001,0.0,0.0,683.823901661,0.0,65.9202199579,0.0,1915.10344541108,229.11505181929618,0.0,typical
Oahu,2045,2045-03-23-02:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,419.84400435603,208.076337154,0.0,208.076337154,0.0,0.0,0.0,0.0,42.8,0.0,419.84400435603,0.0,0.0,0.0,9.379164112033322e-12,1985.069154927,670.7203415100303,0.0,0.0,643.563380118,0.0,27.1569613925,0.0,1985.069154921,229.11505181929618,0.0,typical
Oahu,2045,2045-03-23-04:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,289.3416629999999,331.941390394,0.0,331.941390394,0.0,0.0,0.0,0.0,42.8,0.0,289.3416629999999,0.0,0.0,0.0,25.153544920179556,1861.2041016870003,664.0830533940001,0.0,0.0,651.630987074,0.0,12.4520663198,0.0,1886.35764660117,225.90369496429625,0.0,typical
Oahu,2045,2045-03-23-06:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,448.1242285000001,263.312254818,0.0,263.312254818,0.0,0.0,0.0,0.0,42.8,0.0,448.1242285000001,0.0,0.0,0.0,38.72661950519784,1929.8332372630002,754.2364833180001,0.0,0.0,708.6320906,0.0,45.6043927183,0.0,1968.5598567651803,229.11505181929618,0.0,typical
Oahu,2045,2045-03-23-08:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1092.0223149126,389.01559917268,0.0,0.0,0.0,0.0,0.0,706.0063935042,259.530526766,42.8,0.0,389.01559917268,126.4853946424,0.0,622.620368143792,23.889717500016395,2193.145492081,1523.8379140852799,0.0,0.0,823.500220197,529.860699258,170.47699463,0.0,3369.5162769749995,822.808759070634,0.0,typical
Oahu,2045,2045-03-23-10:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1901.3085303905,374.7441245599,0.0,0.0,0.0,0.0,0.0,1232.3974557083002,477.48754799,42.8,0.0,374.7441245599,191.42352669219997,0.0,363.35738010169257,22.34276000001936,2193.145492081,2318.8526549504,0.0,0.0,859.304589944,1339.91108129,119.636983716,0.0,3918.7567134729998,822.808759070634,0.0,typical
Oahu,2045,2045-03-23-12:00,0.0,0.0,0.0,0.0,0.0,0.0,42.8,1387.7041437926,290.39201673713995,0.0,0.0,0.0,0.0,0.0,804.7711043953001,399.605237316,42.8,0.0,290.39201673713995,183.3278020813,0.0,930.9356390661077,48.91673100001695,2193.145492081,1720.89616052974,0.0,0.0,864.387292753,761.739491298,94.7693764791,0.0,3934.7373534360004,822.808759070634,0.0,typical
